"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
4516990000,4549870000,4548330000,146628000,1806800000,0.480769,0.149725,274427000,1385210000,0.200319,282297000,1420280000,0.406719,0.195479,282372000,282372000,2.57596e-06,0.590081005271209,"needs_Hessian",-0.7004,20.5512,96.749,102.216,0.9041,NA,NA,NA,0.2,17.3381,130.942,0.209396,0.0912997,0.103884,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8034,0.65,0.4,0,0,-0.0897397,-0.0568702,0.0437288,-0.148614,0.0908231,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.405,-3,5.17656,15,-999,999,74.5127,-4,5.17647,14,-99,99,0,25,0,25,212675000,2090.3,5.18794e-17,0,-61.2821,1319.93,868.821,-37.1725,7.80002e-31,0,0,0.00069719,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.1,"em",FALSE,469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.615352408561817,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,197088000,635550000,635070000,0,473660,4307.88,1825.41,44.717,0,6.55322,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.227787,-0.720087,0.288852,-0.208819,-0.282491,0.540849,-0.0522724,-0.286065,-0.392459,0.281906,-0.0634014,-0.694563,0.471975,77,"0.3"
4681940000,4716310000,4714670000,153053000,1872780000,0.480769,0.150026,285050000,1435800000,0.200876,293457000,1466680000,0.405709,0.196732,293514000,293514000,1.48753e-05,0.668524158788878,"needs_Hessian",-0.4419,20.3748,97.3088,101.996,0.902,NA,NA,NA,0.2,16.8358,130.928,0.208613,0.108591,0.101351,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8463,0.65,0.4,0,0,-0.130429,-0.0681905,-0.0819902,0.148712,-0.153991,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.255,-3,5.19133,15,-999,999,75.1303,-4,5.26264,14,-99,99,0,25,0,25,220473000,2172.34,5.80382e-17,0,-62.3081,1384.37,885.006,-34.7307,0,0,0,0.000685647,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.13333333333333,"em",FALSE,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.582574715120293,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,160839000,631993000,631515000,0,471915,4309.66,1823.06,43.4552,0,6.36142,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.103086,-0.899111,-0.36154,-0.53219,-0.45011,0.320832,-0.0355939,0.0404587,0.41657,0.282757,-0.0125661,-0.0432342,-0.488614,78,"0.3"
4075020000,4104550000,4103180000,131658000,1630010000,0.480769,0.149903,247855000,1249670000,0.200531,254927000,1282130000,0.406893,0.195565,254998000,254998000,1.1965e-07,0.657709655412734,"needs_Hessian",-2.3186,21.4789,96.4781,102.322,0.9049,NA,NA,NA,0.2,20.0422,131.052,0.205205,0.088589,0.100346,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6957,0.65,0.4,0,0,-0.0904785,-0.0905091,0.0354702,-0.184085,0.0402603,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.075,-3,5.18969,15,-999,999,74.7892,-4,5.09551,14,-99,99,0,25,0,25,203385000,2060.16,4.72437e-17,0,-60.7741,1283.15,864.45,-26.666,7.80002e-31,0,0,0.000704185,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.18333333333333,"em",FALSE,484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.688877571507622,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,219712000,628469000,627996000,0,466820,4308.35,1829.71,59.08,0,8.17702,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.0821507,0.35263,0.409166,-0.146007,0.170978,0.0699674,0.358833,-0.373137,0.285135,-0.355243,0.0735401,0.52192,-1.22857,79,"0.3"
4034980000,4065010000,4063630000,130262000,1613990000,0.480769,0.147944,242307000,1237390000,0.197782,249079000,1272510000,0.407532,0.19245,249162000,249162000,7.39056e-05,0.55259257790621,"needs_Hessian",-0.7779,21.2699,96.6983,102.234,0.9056,NA,NA,NA,0.2,20.2345,132.771,0.196884,0.0956887,0.0983633,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6851,0.65,0.4,0,0,-0.0255263,-0.0402745,-0.0805627,0.191122,0.069339,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.563,-3,5.28575,15,-999,999,74.7033,-4,5.25993,14,-99,99,0,25,0,25,199847000,2136.83,1.64161e-16,0,-62.1083,1347.25,885.616,-33.926,0,0,0,0.000684901,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.466666666666667,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.554965745877998,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,182211000,627083000,626615000,0,462424,4309.75,1801.1,43.9989,0,4.52101,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.121139,-0.184046,-0.228552,0.369899,0.133493,-0.171681,-0.580806,-0.230076,-0.255547,0.198428,-0.814316,-0.0598333,-0.0134587,80,"0.3"
4198960000,4230610000,4229150000,138693000,1679580000,0.480769,0.149269,254459000,1287680000,0.199808,261914000,1316250000,0.405888,0.195561,261967000,261967000,1.33105e-06,0.569791091127327,"needs_Hessian",-2.3712,22.2268,98.5219,101.333,0.8996,NA,NA,NA,0.2,20.1688,130.329,0.203596,0.0986401,0.0985876,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7478,0.65,0.4,0,0,-0.0355615,0.0727699,0.0228043,0.0696397,-0.0973095,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98.7123,-3,4.99705,15,-999,999,74.8349,-4,5.21024,14,-99,99,0,25,0,25,199806000,2044.37,2.83975e-17,0,-63.7631,1269.39,870.62,-31.8714,0,0,0,0.00070795,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.05,"em",FALSE,473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.682068371129578,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,220761000,624932000,624461000,0,465107,4310.12,1830.7,47.3741,0,6.65592,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.147427,0.0299639,0.341807,0.14954,0.0711245,0.557069,0.0346703,-0.955559,0.411728,-0.162386,-0.00742998,-0.711044,-0.191986,81,"0.3"
4110620000,4140830000,4139380000,137185000,1644250000,0.480769,0.156977,261866000,1260590000,0.210778,270352000,1271980000,0.402397,0.208919,270361000,270361000,4.01229e-05,0.525930394928259,"needs_Hessian",0.3366,21.1751,98.5308,101.333,0.8968,NA,NA,NA,0.2,15.7578,127.167,0.223849,0.0969603,0.121068,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7368,0.65,0.4,0,0,0.0715158,0.177402,0.107966,0.0649025,0.291318,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.7054,-3,5.01469,15,-999,999,75.1124,-4,5.18478,14,-99,99,0,25,0,25,172447000,2149.7,7.06663e-17,0,-56.2138,1331.92,894.858,-20.8626,0,0,0,0.000712477,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.3,"em",FALSE,522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.486386496187729,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,156780000,627883000,627410000,0,466742,4318.66,1846.79,66.2056,0,6.60763,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.379886,-0.00382493,0.0339665,-0.568013,-0.841611,-0.27137,-0.198885,-0.180526,-0.397851,-0.21534,-0.610663,0.373787,-0.273756,82,"0.3"
4409070000,4.442e+09,4440460000,143168000,1763630000,0.480769,0.146987,263069000,1352110000,0.196664,270645000,1384660000,0.406388,0.19214,270710000,270710000,1.14703e-05,0.623076975416584,"needs_Hessian",-1.7716,22.302,96.6437,102.251,0.9067,NA,NA,NA,0.2,18.7207,133.13,0.197099,0.114158,0.0902036,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7795,0.65,0.4,0,0,0.47255,-0.0227271,0.101995,-0.122446,0.181952,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.2899,-3,5.04235,15,-999,999,75.5739,-4,5.22207,14,-99,99,0,25,0,25,186273000,2106.73,1.04291e-16,0,-62.0854,1324,871.611,-26.7951,0,0,0,0.000700879,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.2,"em",FALSE,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.576837945438252,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,174138000,632435000,631961000,0,467313,4310.36,1825.28,57.9222,0,6.27728,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.558079,-0.4831,-0.204114,-0.406821,-0.00475579,-0.34205,0.163824,0.170045,-0.58454,0.118234,0.580976,-0.247227,-0.574135,83,"0.3"
3915880000,3945150000,3943810000,130297000,1566350000,0.480769,0.153726,244361000,1200870000,0.205918,251691000,1224670000,0.405261,0.201995,251732000,251732000,7.19781e-05,0.562764946831874,"needs_Hessian",-1.3562,20.8347,96.6692,102.249,0.9037,NA,NA,NA,0.2,17.3325,128.214,0.216432,0.0722002,0.121912,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6853,0.65,0.4,0,0,-0.162201,-0.0774621,0.153719,0.123365,-0.177433,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.8846,-3,5.0891,15,-999,999,76.1834,-4,5.35471,14,-99,99,0,25,0,25,165839000,2135.69,1.58687e-16,0,-62.0115,1338.9,890.518,-31.7097,0,0,0,0.000687647,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.5,"em",FALSE,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.661332262534952,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,212276000,628137000,627664000,0,467088,4306.52,1811.02,49.9485,0,8.94011,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0421323,0.360339,0.0722535,0.707541,-0.534814,-0.317519,0.556562,-0.322387,-0.192352,-0.00645943,0.0767895,-0.770637,0.88658,84,"0.3"
4106590000,4137130000,4135730000,132182000,1642640000,0.480769,0.14782,246399000,1259360000,0.197748,253453000,1290950000,0.406658,0.193014,253519000,253519000,1.36974e-08,0.525708678002917,"needs_Hessian",-1.8896,22.2158,97.2843,101.993,0.9077,NA,NA,NA,0.2,20.9844,132.726,0.196155,0.0999935,0.0983822,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6997,0.65,0.4,0,0,-0.301103,0.209564,-0.13275,-0.0211446,0.16601,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.148,-3,5.12437,15,-999,999,74.3057,-4,5.11298,14,-99,99,0,25,0,25,164657000,2113.99,5.69929e-17,0,-60.9707,1339.67,874.404,-39.1067,0,0,0,0.00070782,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1,"em",FALSE,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.574308673956584,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,165164000,625266000,624795000,0,464550,4303.32,1809.44,47.0609,0,4.65004,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.747036,0.0277066,0.222467,-0.457751,-0.19864,0.0592114,-0.215534,0.47489,-0.098717,-0.0634171,0.257483,-0.041897,0.522873,85,"0.3"
4257400000,4289740000,4288260000,137001000,1702960000,0.480769,0.14746,254904000,1305600000,0.197416,262417000,1332880000,0.405545,0.193458,262465000,262465000,4.35563e-06,0.515286324987081,"needs_Hessian",0.8431,20.7274,98.5123,101.333,0.9027,NA,NA,NA,0.2,21.5792,133.75,0.190598,0.113212,0.0937826,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7355,0.65,0.4,0,0,0.041204,0.00847868,-0.0230634,-0.0892361,0.035446,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.8069,-3,5.03485,15,-999,999,73.0209,-4,4.94811,14,-99,99,0,25,0,25,189767000,2112,1.27275e-16,0,-55.126,1282.45,927.082,-42.4117,0,0,0,0.000736116,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.11666666666667,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.60011556787409,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,205692000,632047000,631570000,0,471568,4312.1,1806.74,38.6384,0,10.1716,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.230312,-0.270901,-0.210087,-0.00884624,0.11687,0.524338,-0.650302,-0.981914,-0.174551,-0.507435,0.967062,0.0261525,-0.429847,86,"0.3"
4403230000,4436150000,4434660000,142132000,1761290000,0.480769,0.147861,264293000,1350320000,0.197741,271779000,1386100000,0.407032,0.192751,271859000,271859000,9.88678e-07,0.513593430277319,"needs_Hessian",-1.6276,21.5449,96.7056,102.229,0.9063,NA,NA,NA,0.2,22.1352,132.056,0.196569,0.0874554,0.100867,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7723,0.65,0.4,0,0,0.00477048,-0.0332621,0.0422391,-0.0108965,0.0589866,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.4799,-3,5.03356,15,-999,999,75.4519,-4,5.17366,14,-99,99,0,25,0,25,177963000,2185.85,5.39126e-17,0,-60.2203,1371.91,906.694,-32.5323,0,0,0,0.000707061,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.16666666666667,"em",FALSE,473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.648338222115578,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,189572000,626657000,626189000,0,462251,4311.91,1816.01,50.5771,0,5.18339,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0858259,-0.806037,-0.519504,0.353934,-0.415995,0.296697,0.0504189,0.428563,0.168583,-0.234292,-0.0717309,0.213855,-0.158077,87,"0.3"
4234660000,4265570000,4264160000,135709000,1693870000,0.480769,0.147644,253713000,1298630000,0.197304,260687000,1338220000,0.408091,0.191605,260788000,260788000,5.08451e-06,0.631661101481583,"needs_Hessian",-0.2454,21.5322,96.6193,102.257,0.9084,NA,NA,NA,0.2,20.1524,132.587,0.199474,0.0839843,0.101022,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.726,0.65,0.4,0,0,-0.129124,-0.0680691,-0.114587,-0.136899,0.106478,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.899,-3,5.20725,15,-999,999,75.1638,-4,5.22416,14,-99,99,0,25,0,25,220628000,2153.75,1.31064e-16,0,-58.1852,1334.85,914.456,-37.3749,0,0,0,0.00069054,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.5,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.55949297043715,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,183509000,628464000,627991000,0,466401,4310.71,1810.6,52.4175,0,9.83868,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.136658,-0.304756,0.199353,0.126915,-1.15583,-0.590253,0.398566,-0.632631,-0.254129,-0.155337,-0.645819,-0.468435,0.111058,88,"0.3"
