"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","SD_young_Fem_GP_1","SD_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs_scalar_Fem_GP_1","Eggs_exp_len_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_18","Early_InitAge_17","Early_InitAge_16","Early_InitAge_15","Early_InitAge_14","Early_InitAge_13","Early_InitAge_12","Early_InitAge_11","Early_InitAge_10","Early_InitAge_9","Early_InitAge_8","Early_InitAge_7","Early_InitAge_6","Early_InitAge_5","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1923","Early_RecrDev_1924","Early_RecrDev_1925","Early_RecrDev_1926","Early_RecrDev_1927","Early_RecrDev_1928","Early_RecrDev_1929","ForeRecr_2023","ForeRecr_2024","ForeRecr_2025","ForeRecr_2026","ForeRecr_2027","ForeRecr_2028","ForeRecr_2029","ForeRecr_2030","ForeRecr_2031","ForeRecr_2032","ForeRecr_2033","ForeRecr_2034","LnQ_base_WCGBTS_4","Q_base_env_5","Size_DblN_peak_North_1","Size_DblN_top_logit_North_1","Size_DblN_ascend_se_North_1","Size_DblN_descend_se_North_1","Size_DblN_start_logit_North_1","Size_DblN_end_logit_North_1","Size_DblN_peak_South_2","Size_DblN_top_logit_South_2","Size_DblN_ascend_se_South_2","Size_DblN_descend_se_South_2","Size_DblN_start_logit_South_2","Size_DblN_end_logit_South_2","Size_DblN_peak_WCGBTS_4","Size_DblN_top_logit_WCGBTS_4","Size_DblN_ascend_se_WCGBTS_4","Size_DblN_descend_se_WCGBTS_4","Size_DblN_start_logit_WCGBTS_4","Size_DblN_end_logit_WCGBTS_4","dead.B.._1","dead.B.._2","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_North","Curr_Var_Adj_lcomp_flt_2_South","Curr_Var_Adj_lcomp_flt_4_WCGBTS","Curr_Var_Adj_agecomp_flt_1_North","Curr_Var_Adj_agecomp_flt_2_South","Curr_Var_Adj_agecomp_flt_4_WCGBTS","version","RunTime","model_run","hessian","Niterations","ForeRecr_2035","ForeRecr_2036","ForeRecr_2037","ForeRecr_2038","ForeRecr_2039","ForeRecr_2040","ForeRecr_2041","ForeRecr_2042","ForeRecr_2043","ForeRecr_2044","ForeRecr_2045","ForeRecr_2046","iteration","scenario"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.358262938467247,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.99813,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1636.31,763.192,206192000,206177000,0,2393.82,1384.3,10967.5,45.6516,1.05813e-30,3.32429,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.319456,-0.621342,-0.315435,-0.546456,-0.119941,0.319309,0.0818511,-0.0136497,0.218971,-0.118201,-0.768158,-0.0263647,53,"0.2_30"
41.005,53353.2,52841.1,18213,10.2512,0.296875,0.153285,2810.37,10.3879,0.151816,2810.82,10.5271,0.303182,0.150337,2810.98,2810.98,0.000888243,0.358163638580661,"needs_Hessian",1958.81,1969.68,2022.03,2022.3,0.9178,NA,NA,NA,0.156945,8.81119,47.0894,0.199441,1.01928,4.94541,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.80989,0.8,0.5,0,0,-0.000780621,-0.000908096,-0.0010551,-0.00122409,-0.00141745,-0.00163766,-0.00188734,-0.00216872,-0.00248349,-0.00283285,-0.00321757,-0.00363769,-0.00409462,-0.00459323,-0.00514501,-0.00576138,-0.0064511,-0.00722134,-0.00807886,-0.00902177,-0.0100594,-0.0111952,-0.0124256,-0.0137365,-0.0151098,0,0,0,0,0,0,0,0,0,0,0,0,-8.82867,1,66.4822,-15,5.46509,20,-999,-999,58.5906,-15,6.15132,20,-999,-999,57.7633,-15,5.99924,20,-999,-999,1863.45,1601.08,2317.28,8.11287e-06,0,-99.6165,1293.41,1140,-16.5462,0,0,0.0273932,0.00246299,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.31666666666667,"em",FALSE,628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,"0.2_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.385272739178836,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.12317,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1691.76,823.813,210509000,210495000,0,1926.82,1396.3,10946.5,52.666,1.05813e-30,6.16893,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.773808,0.159416,-0.364899,0.197005,-0.579768,-0.670108,-0.0702365,0.035673,0.194252,0.484898,-1.00784,-0.45643,54,"0.2_30"
43.4829,55936.3,55420.3,17271.2,10.8707,0.296875,0.154045,2933.37,11.0157,0.152568,2934.12,11.2893,0.305899,0.149825,2934.67,2934.67,0.000935156,0.388463050992459,"needs_Hessian",1953.21,1970.04,2022.19,2022.31,0.9143,NA,NA,NA,0.148894,8.94825,46.8827,0.202142,1.22197,4.97446,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.75679,0.8,0.5,0,0,-9.76807e-05,-0.000112703,-0.000129841,-0.000149332,-0.000171924,-0.00019711,-0.000225534,-0.000257336,-0.000292632,-0.00033146,-0.000373804,-0.000419495,-0.000468259,-0.000519979,-0.000574778,-0.000632487,-0.000691766,-0.000750547,-0.000805856,-0.000853035,-0.000888986,-0.00091213,-0.000926014,-0.000946998,-0.00101615,0,0,0,0,0,0,0,0,0,0,0,0,-9.13954,1,66.5644,-15,5.49377,20,-999,-999,65.5909,-15,6.3988,20,-999,-999,53.8482,-15,5.82483,20,-999,-999,1975.65,1706.24,2285.81,9.49814e-06,0,-96.6866,1217.61,1175.2,-10.4054,0,0,0.0815827,0.00219102,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.61666666666667,"em",FALSE,604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,"0.2_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.535559775609543,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.25034,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2369.1,1134.3,215734000,215720000,0,1775.71,1401.43,11089.6,61.6248,1.05813e-30,3.34685,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.202441,0.0851366,-0.0915862,-0.583648,0.114677,-0.510236,-0.572748,-0.0627437,-0.334463,0.312826,-0.504825,0.454004,55,"0.2_30"
51.5797,62450.1,61953,16060.4,12.8949,0.296875,0.141939,2970.35,13.0669,0.14055,2970.93,13.2915,0.304083,0.138759,2971.19,2971.19,0.00165108,0.298603908126647,"needs_Hessian",1952.44,1971.45,2021.94,2022.86,0.9206,NA,NA,NA,0.139398,9.39998,48.1243,0.183992,0.853029,5.16774,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.68411,0.8,0.5,0,0,-0.00208134,-0.00237827,-0.00271435,-0.00309363,-0.00351889,-0.00399442,-0.00452428,-0.00511107,-0.005757,-0.00646336,-0.00723078,-0.00805989,-0.00895292,-0.0099222,-0.0109846,-0.0121594,-0.0134596,-0.0148944,-0.0164701,-0.0181827,-0.0200417,-0.0220468,-0.024184,-0.026416,-0.0286945,0,0,0,0,0,0,0,0,0,0,0,0,-9.0402,1,58.4788,-15,5.14933,20,-999,-999,54.9585,-15,6.02088,20,-999,-999,50.3223,-15,5.66629,20,-999,-999,1664.55,1481.47,2297.84,0.00017268,0,-93.1216,1257.68,1146.79,-13.6984,0,0,0.190057,0.000811584,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",2.28333333333333,"em",FALSE,889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,"0.2_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.355610852814703,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.03436,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1616.89,765.726,210618000,210603000,0,2473.53,1403.09,11102.5,68.1307,1.05813e-30,8.37786,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.374462,-0.413648,-0.79674,-0.809493,-0.321313,-0.874146,-0.944272,-0.537838,0.447459,-0.577105,0.061887,-0.0462193,56,"0.2_30"
49.4421,60190.3,59757.8,14337.5,12.3605,0.296875,0.138316,2754.17,12.5253,0.136949,2754.79,12.7898,0.305014,0.13479,2755.17,2755.17,0.000474253,0.296807781222885,"needs_Hessian",1946.79,1973.62,2022.28,2022.93,0.9241,NA,NA,NA,0.131429,9.04127,47.3841,0.192221,1.06921,5.17306,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.57064,0.8,0.5,0,0,-0.00160198,-0.00181729,-0.00205923,-0.00233031,-0.00263297,-0.00297001,-0.00334288,-0.00375335,-0.00420241,-0.00469042,-0.00521711,-0.00578197,-0.00638667,-0.0070362,-0.00774271,-0.00851723,-0.00936773,-0.0103006,-0.0113211,-0.0124292,-0.0136422,-0.0149793,-0.0164631,-0.0181225,-0.0200058,0,0,0,0,0,0,0,0,0,0,0,0,-8.86786,1,62.8366,-15,5.3776,20,-999,-999,54.9043,-15,6.04077,20,-999,-999,52.2632,-15,5.78568,20,-999,-999,1600.96,1509.47,2412.99,0.000117913,0,-91.2987,1281.98,1241.73,-19.7407,0,0,0.325146,0.0011854,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.46666666666667,"em",FALSE,708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,"0.2_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.319721476436819,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.96914,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1503.85,684.459,208590000,208576000,0,2168.55,1385.39,10930.3,51.7371,1.05813e-30,6.91434,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.674776,-0.136016,-1.12688,-0.288391,0.0749165,-0.208134,-0.668554,-0.457959,0.173872,0.911161,-0.095368,-0.234855,57,"0.2_30"
50.6583,61329.1,60880,14685.3,12.6646,0.296875,0.140074,2840.4,12.8334,0.138691,2841.08,13.1238,0.305374,0.136351,2841.52,2841.52,0.000614277,0.264880582254043,"needs_Hessian",1949.2,1973.87,2021.93,2022.99,0.9208,NA,NA,NA,0.13337,9.02075,47.7041,0.194082,1.11122,5.02002,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.5946,0.8,0.5,0,0,-0.00188979,-0.0021485,-0.00244005,-0.00276771,-0.003134,-0.00354251,-0.00399597,-0.00449656,-0.00504587,-0.00564471,-0.00629313,-0.0069909,-0.00773956,-0.00854538,-0.00942306,-0.0103866,-0.0114442,-0.0125999,-0.0138543,-0.0151968,-0.0166285,-0.0181417,-0.0197155,-0.0213129,-0.0228928,0,0,0,0,0,0,0,0,0,0,0,0,-9.232,1,61.9966,-15,5.35271,20,-999,-999,55.5673,-15,6.07047,20,-999,-999,51.5497,-15,5.78533,20,-999,-999,1632.74,1362.62,2384.16,0.000147132,0,-95.2376,1323.77,1159.49,-4.16281,0,0,0.288133,0.00109517,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.6,"em",FALSE,622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,"0.2_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.458350249929059,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.22205,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1989.51,968.969,214424000,214409000,0,2615.44,1405.35,11188.5,58.9636,1.05813e-30,5.11748,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.365149,-0.498525,-0.945773,0.458453,-0.051961,-0.473752,-0.485091,-0.46404,-0.219135,-0.340257,0.454009,-0.156541,58,"0.2_30"
44.5407,57173.3,56621.5,17872,11.1352,0.296875,0.149816,2928.55,11.2837,0.148368,2928.89,11.3728,0.301876,0.147507,2928.94,2928.94,0.000599553,0.366891404939752,"needs_Hessian",1953.19,1971.66,2021.96,2022.67,0.9172,NA,NA,NA,0.150192,9.35674,47.1145,0.194398,0.983248,5.04745,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.79099,0.8,0.5,0,0,-0.00127916,-0.00147783,-0.00170527,-0.00196482,-0.00226001,-0.00259399,-0.00297021,-0.00339149,-0.0038601,-0.0043776,-0.00494486,-0.00556222,-0.00623213,-0.00696232,-0.00776856,-0.00866786,-0.00967354,-0.010798,-0.0120553,-0.0134528,-0.0150165,-0.0167712,-0.0187435,-0.0209617,-0.0234672,0,0,0,0,0,0,0,0,0,0,0,0,-9.05491,1,66.8924,-15,5.49505,20,-999,-999,56.6728,-15,6.00597,20,-999,-999,53.5797,-15,5.77513,20,-999,-999,2112.23,1780.12,2268.52,0.00106823,0,-101.876,1243.81,1135.2,-8.68007,0,0,0.0706634,0.00168948,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.58333333333333,"em",FALSE,592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,"0.2_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.337899722786109,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.22662,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1586.89,728.743,214244000,214230000,0,1993.09,1393.26,11085.6,54.2566,1.05813e-30,5.38124,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.930497,-0.364013,0.918993,-0.325909,0.247902,0.390073,0.210831,-0.469164,-0.303845,0.261796,-0.138967,-0.288401,59,"0.2_30"
34.0751,44952.6,44430.7,16732.3,8.51879,0.296875,0.157537,2472.53,8.63237,0.15605,2472.94,8.75578,0.303395,0.154454,2473.1,2473.1,0.00184727,0.346778145918867,"needs_Hessian",1928.8,1983.38,2021.92,2022.97,0.9349,NA,NA,NA,0.164211,9.56684,47.2965,0.190297,1.16267,4.97938,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.7251,0.8,0.5,0,0,-0.00414283,-0.00484425,-0.00565545,-0.00658998,-0.00766167,-0.0088844,-0.010271,-0.0118324,-0.0135772,-0.0155097,-0.0176307,-0.0199387,-0.0224372,-0.025148,-0.0281204,-0.0314033,-0.0350251,-0.0389998,-0.0433195,-0.0479696,-0.0529748,-0.0583652,-0.0641519,-0.0703248,-0.0768924,0,0,0,0,0,0,0,0,0,0,0,0,-8.82374,1,65.4128,-15,5.40926,20,-999,-999,62.5502,-15,6.26281,20,-999,-999,55.2763,-15,5.87147,20,-999,-999,1614.13,1358.59,2369.57,1.23068e-05,0,-92.7438,1295.92,1185.7,-19.3214,0,0,0.00387879,0.00204229,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.3,"em",FALSE,636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,"0.2_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.34387619234715,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.03142,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1501.83,724.579,204087000,204072000,0,2053.81,1400.06,10984,62.2111,1.05813e-30,6.2179,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.239474,0.150281,0.371735,-0.564586,-0.572028,-0.73047,-0.485223,-0.685991,0.283099,0.70678,-0.288341,-0.585167,60,"0.2_30"
38.2216,49768.4,49272.2,17931.7,9.5554,0.296875,0.156281,2687.23,9.6828,0.154787,2687.61,9.78774,0.302574,0.15357,2687.7,2687.7,0.000903431,0.35300458379555,"needs_Hessian",1934.38,1980.34,2021.92,2022.99,0.9351,NA,NA,NA,0.162433,8.65903,47.4271,0.197866,1.38242,4.7909,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.79432,0.8,0.5,0,0,-0.0011931,-0.00139464,-0.00162803,-0.00189735,-0.00220666,-0.00256056,-0.00296309,-0.00341793,-0.00392812,-0.00449564,-0.00512135,-0.00580548,-0.00654952,-0.0073613,-0.00825779,-0.0092561,-0.0103678,-0.0116003,-0.012959,-0.0144358,-0.0160428,-0.0177877,-0.0196653,-0.0216505,-0.0237109,0,0,0,0,0,0,0,0,0,0,0,0,-9.02241,1,69.0261,-15,5.58611,20,-999,-999,60.2092,-15,6.18657,20,-999,-999,53.1744,-15,5.85416,20,-999,-999,1475.85,1371.62,2352.17,0.0139981,0,-91.0416,1285.84,1175.42,-18.0719,7.88734e-31,0,0.00758908,0.00206687,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.31666666666667,"em",FALSE,569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,"0.2_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.430334184620086,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.03168,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1761.04,908.469,207527000,207513000,0,2146.89,1393.41,10937.6,61.0192,1.05813e-30,4.19335,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0740152,0.191825,-0.224928,-0.396825,-0.927633,-0.0242983,-0.324641,-0.202421,0.0332907,-0.36134,-0.574248,0.614364,61,"0.2_30"
36.8104,47978,47535,15887.6,9.2026,0.296875,0.153094,2511.04,9.3253,0.151618,2511.44,9.44874,0.303144,0.150151,2511.58,2511.58,0.00296153,0.416846869363006,"needs_Hessian",1935.94,1978.93,2021.92,2022.96,0.9314,NA,NA,NA,0.153596,8.64329,46.7724,0.203966,1.11495,4.97923,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.67329,0.8,0.5,0,0,0.000176679,0.000204872,0.000237233,0.000274401,0.000316926,0.000364982,0.000419324,0.000480302,0.000548226,0.000623225,0.000705254,0.000794107,0.000889998,0.00099351,0.0011066,0.00123172,0.00137055,0.00152518,0.00169911,0.00189568,0.00212634,0.00240823,0.00276649,0.00323588,0.00386559,0,0,0,0,0,0,0,0,0,0,0,0,-8.83001,1,68.0809,-15,5.54673,20,-999,-999,59.2761,-15,6.1814,20,-999,-999,56.6497,-15,5.94365,20,-999,-999,1825.92,1530.93,2396.37,8.28204e-05,0,-88.046,1309.56,1188.23,-13.4302,0,0,0.0461012,0.00240058,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.51666666666667,"em",FALSE,651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,"0.2_30"
