"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.506260742670499,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,175772000,626360000,625887000,0,467128,4308.42,1809.36,51.4694,0,9.6165,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.440845,0.443468,-0.195722,-0.669744,0.289613,0.36309,-0.533344,-0.615237,-0.833692,-0.289668,-0.317481,0.0401719,-0.662849,40,"0.3"
3979670000,4008740000,4007370000,129660000,1591870000,0.480769,0.149642,241660000,1220430000,0.200294,248699000,1248570000,0.406119,0.195874,248754000,248754000,3.90124e-08,0.4795422736056,"needs_Hessian",-2.6439,22.1973,96.8547,102.178,0.9027,NA,NA,NA,0.2,19.1887,130.667,0.206915,0.0969727,0.0980042,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6804,0.65,0.4,0,0,-0.0852038,-0.0891111,0.273615,-0.187882,-0.117712,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.4761,-3,5.03886,15,-999,999,74.1879,-4,5.15301,14,-99,99,0,25,0,25,153549000,2173.72,9.58198e-17,0,-45.9093,1357.38,892.579,-30.3283,0,0,0,0.000713741,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.55,"em",FALSE,485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.654150894426788,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,211507000,626822000,626350000,0,465800,4314.38,1830.84,55.4748,0,6.18927,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.40444,0.757016,0.485321,-0.0715484,-0.705386,0.212546,0.1639,0.0366778,-0.418108,-0.0166435,0.0683941,-0.50225,-0.0169516,41,"0.3"
3714230000,3741510000,3740180000,123022000,1485690000,0.480769,0.155072,233737000,1139030000,0.208154,241234000,1150760000,0.402732,0.206066,241245000,241245000,7.75118e-06,0.465089668652722,"needs_Hessian",-0.6177,20.343,99.6315,100.942,0.8904,NA,NA,NA,0.2,16.4339,128.8,0.215704,0.116823,0.113053,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6279,0.65,0.4,0,0,0.148277,-0.0314835,-0.0928772,-0.136235,-0.0517009,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.866,-3,5.19823,15,-999,999,75.1692,-4,5.33387,14,-99,99,0,25,0,25,141491000,2164.64,1.67245e-16,0,-46.7639,1355.86,885.756,-30.2149,0,0,0,0.000685019,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.61666666666667,"em",FALSE,487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.515077690013662,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,168364000,623609000,623136000,0,466359,4316.98,1821.98,56.6805,0,8.772,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.276441,-0.266942,0.186539,0.0363581,-0.436147,0.237391,-0.410152,0.196508,-1.12538,-0.509076,-0.117511,-0.29613,0.736671,42,"0.3"
4249280000,4279670000,4278240000,135499000,1699710000,0.480769,0.148871,256625000,1303110000,0.199207,264012000,1335180000,0.40653,0.194524,264078000,264078000,2.43219e-07,0.617947040439792,"needs_Hessian",-1.8727,21.2264,97.3226,101.994,0.9001,NA,NA,NA,0.2,18.5211,132.245,0.204582,0.0947224,0.103713,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7245,0.65,0.4,0,0,-0.256825,0.0806618,-0.0119792,-0.177293,-0.0781773,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.135,-3,5.10491,15,-999,999,73.1141,-4,5.0756,14,-99,99,0,25,0,25,212098000,2183.09,8.93391e-17,0,-49.2878,1354.46,907.594,-29.6743,0,0,0,0.000719484,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.35,"em",FALSE,485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.727984564833088,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,208436000,630575000,630100000,0,468896,4317.2,1818.06,52.3652,0,8.11512,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.444283,0.276337,0.334676,0.103906,0.0987654,-0.468725,0.871235,0.0750043,-0.212254,0.715,0.0948233,-0.598149,0.532072,43,"0.3"
3800440000,3827740000,3826470000,123623000,1520180000,0.480769,0.151481,233559000,1165470000,0.202715,240302000,1194260000,0.406556,0.197932,240364000,240364000,6.70577e-06,0.567721105977203,"needs_Hessian",1.83,20.4733,96.7227,102.232,0.9021,NA,NA,NA,0.2,17.329,129.351,0.216863,0.0736754,0.111244,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6327,0.65,0.4,0,0,-0.0971887,-0.0233434,0.126589,0.045362,-0.173067,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.9305,-3,5.09253,15,-999,999,76.7571,-4,5.42286,14,-99,99,0,25,0,25,155251000,2173.56,5.18414e-17,0,-49.1306,1386.28,876.789,-40.3823,0,0,0,0.00068117,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.53333333333333,"em",FALSE,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.484679911267378,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,141116000,624215000,623745000,0,463072,4307,1796.4,39.9854,0,9.33592,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.146046,0.299281,-0.606783,-0.316735,-0.986011,-0.406822,-0.620106,0.0430533,-0.365035,0.410044,0.742866,0.0679004,0.16166,44,"0.3"
4393970000,4426070000,4424570000,141363000,1757590000,0.480769,0.14859,264944000,1347480000,0.198734,272454000,1383360000,0.407067,0.193694,272534000,272534000,1.55228e-06,0.511227887309199,"needs_Hessian",-0.1202,21.4433,97.3168,101.993,0.9015,NA,NA,NA,0.2,19.7927,132.176,0.201012,0.0969867,0.0995947,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7668,0.65,0.4,0,0,0.218406,-0.0174954,-0.0485149,0.0616523,-0.0118494,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.077,-3,5.23939,15,-999,999,74.887,-4,5.15245,14,-99,99,0,25,0,25,186187000,2077.59,1.34434e-16,0,-50.6007,1304.91,861.046,-37.7673,0,0,0,0.000693065,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.48333333333333,"em",FALSE,479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.530544687060805,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,177378000,631649000,631177000,0,465881,4315.13,1795.53,47.5732,0,3.93372,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.325364,0.086886,0.310403,0.152169,-0.377577,-0.489099,-0.381178,-0.291398,-0.316833,-0.07481,-0.407624,0.144864,0.347507,45,"0.3"
4134250000,4164190000,4162780000,134033000,1653700000,0.480769,0.149606,250955000,1267840000,0.200266,258285000,1296610000,0.406023,0.195913,258340000,258340000,4.84583e-08,0.630019955251859,"needs_Hessian",-1.7819,21.6942,97.342,101.982,0.9008,NA,NA,NA,0.2,19.1555,130.742,0.207482,0.0949928,0.100535,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7136,0.65,0.4,0,0,0.424113,0.584326,0.0714374,-0.110828,0.280642,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.0912,-3,4.99122,15,-999,999,75.3137,-4,5.24113,14,-99,99,0,25,0,25,196985000,2145.79,4.5398e-17,0,-48.0947,1348.03,877.469,-31.6083,7.80002e-31,0,0,0.000707287,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.26666666666667,"em",FALSE,471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.625861249993879,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,192389000,625884000,625414000,0,464530,4296.58,1797.91,42.1587,0,5.99082,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.357911,-0.406869,-0.555318,-0.510878,0.680164,0.0265183,-0.198992,0.276173,0.0544488,-0.204715,-0.606758,-0.0496607,-0.243631,46,"0.3"
4114920000,4145280000,4143860000,134286000,1645970000,0.480769,0.14976,250106000,1261910000,0.200571,257552000,1287240000,0.405326,0.196703,257595000,257595000,1.79409e-06,0.570902958016195,"needs_Hessian",-0.7937,21.2245,96.7779,102.208,0.9021,NA,NA,NA,0.2,18.2623,131.033,0.205757,0.100342,0.104131,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7155,0.65,0.4,0,0,-0.0566105,-0.0809981,-0.0968791,0.30426,0.0754117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98.8669,-3,4.97177,15,-999,999,72.7597,-4,5.04409,14,-99,99,0,25,0,25,188357000,2173.84,6.3448e-17,0,-45.9473,1349.14,907.431,-36.7784,0,0,0,0.000734466,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.46666666666667,"em",FALSE,475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.552840472261262,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,175316000,630184000,629711000,0,467111,4305.13,1803.3,45.2226,0,5.78925,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.197147,-0.442442,-0.0429302,-0.152363,-0.820117,0.101475,-0.480799,-0.331128,0.259702,-0.590827,0.373784,-0.0843995,-0.0762708,47,"0.3"
4035190000,4065920000,4064510000,133131000,1614070000,0.480769,0.151588,248372000,1237460000,0.203099,255892000,1259850000,0.404803,0.199558,255927000,255927000,3.75919e-06,0.637221543471311,"needs_Hessian",0.2129,20.2674,98.5372,101.333,0.8948,NA,NA,NA,0.2,19.3135,130.951,0.201064,0.101788,0.110808,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7068,0.65,0.4,0,0,-0.148961,-0.0367312,-0.0443106,-0.119841,0.265572,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.265,-3,5.23365,15,-999,999,74.9131,-4,5.22456,14,-99,99,0,25,0,25,175217000,2161.05,1.51546e-16,0,-46.6109,1344.19,892.566,-29.0904,0,0,0,0.000690907,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.566027941961422,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,170980000,627236000,626765000,0,464647,4308.33,1811.81,54.8198,0,2.36097,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0831952,-0.161235,-0.0618116,-0.527969,-0.554274,0.0718064,0.173382,-0.0603439,-0.158789,0.133166,-0.150919,-0.127049,0.109893,48,"0.3"
4026580000,4055980000,4054590000,131197000,1610630000,0.480769,0.15048,245875000,1234820000,0.201429,253054000,1263180000,0.406096,0.197,253109000,253109000,1.87757e-06,0.618845273159853,"needs_Hessian",-0.847,21.6377,96.6435,102.26,0.9029,NA,NA,NA,0.2,17.8552,130.813,0.208436,0.098861,0.100114,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6922,0.65,0.4,0,0,-0.110559,-0.0627498,-0.108135,0.0115878,-0.0161259,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.936,-3,5.19474,15,-999,999,74.6103,-4,5.23092,14,-99,99,0,25,0,25,178909000,2158.28,1.04515e-16,0,-45.9379,1362.46,876.333,-34.5778,0,0,0,0.000694944,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.18333333333333,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.516223574866926,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,160690000,627643000,627171000,0,466192,4308.69,1809.16,47.4324,0,5.22215,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.122782,0.219682,-0.45658,-0.542924,-0.260955,-0.108247,-0.775406,-0.147463,0.0641671,0.0148992,-0.154904,-0.240932,0.561535,49,"0.3"
4016400000,4046600000,4045220000,131010000,1606560000,0.480769,0.149998,244577000,1231690000,0.200852,251825000,1257280000,0.405513,0.196846,251871000,251871000,1.54782e-05,0.629743053480729,"needs_Hessian",-1.0347,21.3368,96.5415,102.304,0.9017,NA,NA,NA,0.2,19.2735,131.909,0.199465,0.0981692,0.107834,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6908,0.65,0.4,0,0,0.115106,-0.00906943,-0.0973033,0.0258414,0.076517,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.684,-3,5.15552,15,-999,999,75.2881,-4,5.23541,14,-99,99,0,25,0,25,209175000,2109.15,9.16942e-17,0,-50.3419,1381.24,811.05,-32.7969,0,0,0,0.000695068,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.6,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.478326126664349,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,159514000,627083000,626611000,0,465027,4317.28,1834.28,55.5743,0,8.42241,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.044507,0.460777,0.0795464,-0.629379,0.17407,-0.921089,0.0785714,-0.478841,-0.674985,-0.323375,-0.249103,-0.55148,-0.194684,50,"0.3"
4220890000,4252670000,4251240000,135413000,1688360000,0.480769,0.146672,251338000,1294410000,0.196145,258455000,1328490000,0.406987,0.191226,258529000,258529000,8.69058e-06,0.577236080542255,"needs_Hessian",-0.7383,21.7112,96.7473,102.218,0.9037,NA,NA,NA,0.2,21.6751,133.652,0.191514,0.0995157,0.0975314,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7238,0.65,0.4,0,0,-0.256428,0.081085,0.354358,-0.0973404,0.1665,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.9011,-3,5.09582,15,-999,999,77.3268,-4,5.47894,14,-99,99,0,25,0,25,200664000,2205.54,4.55828e-17,0,-43.2853,1377.99,908.242,-37.412,0,0,0,0.000675079,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.63333333333333,"em",FALSE,485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,"0.3"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.565805131017732,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,171279000,629818000,629346000,0,466235,4306.58,1818.5,47.6394,0,5.77008,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.124607,-0.268254,-0.289848,-0.0187072,-0.469135,0.187055,-0.732468,0.0370498,0.352928,-0.402518,0.181535,-0.114042,-0.740997,51,"0.3"
4313170000,4345070000,4343580000,139563000,1725270000,0.480769,0.14955,261796000,1322700000,0.200321,269635000,1348170000,0.405108,0.196611,269677000,269677000,8.38663e-05,0.719885838026324,"needs_Hessian",-0.2937,21.9195,96.7513,102.214,0.9032,NA,NA,NA,0.2,18.8832,132.275,0.20013,0.109688,0.104571,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.754,0.65,0.4,0,0,0.103262,-0.010864,0.108672,0.0652856,0.256738,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.185,-3,5.12508,15,-999,999,73.9166,-4,5.17904,14,-99,99,0,25,0,25,221139000,2186.69,8.06537e-17,0,-45.2773,1333.16,933.346,-34.5361,0,0,0,0.000706003,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.61666666666667,"em",FALSE,489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,"0.3"
