"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","SD_young_Fem_GP_1","SD_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs_scalar_Fem_GP_1","Eggs_exp_len_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_18","Early_InitAge_17","Early_InitAge_16","Early_InitAge_15","Early_InitAge_14","Early_InitAge_13","Early_InitAge_12","Early_InitAge_11","Early_InitAge_10","Early_InitAge_9","Early_InitAge_8","Early_InitAge_7","Early_InitAge_6","Early_InitAge_5","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1923","Early_RecrDev_1924","Early_RecrDev_1925","Early_RecrDev_1926","Early_RecrDev_1927","Early_RecrDev_1928","Early_RecrDev_1929","ForeRecr_2023","ForeRecr_2024","ForeRecr_2025","ForeRecr_2026","ForeRecr_2027","ForeRecr_2028","ForeRecr_2029","ForeRecr_2030","ForeRecr_2031","ForeRecr_2032","ForeRecr_2033","ForeRecr_2034","LnQ_base_WCGBTS_4","Q_base_env_5","Size_DblN_peak_North_1","Size_DblN_top_logit_North_1","Size_DblN_ascend_se_North_1","Size_DblN_descend_se_North_1","Size_DblN_start_logit_North_1","Size_DblN_end_logit_North_1","Size_DblN_peak_South_2","Size_DblN_top_logit_South_2","Size_DblN_ascend_se_South_2","Size_DblN_descend_se_South_2","Size_DblN_start_logit_South_2","Size_DblN_end_logit_South_2","Size_DblN_peak_WCGBTS_4","Size_DblN_top_logit_WCGBTS_4","Size_DblN_ascend_se_WCGBTS_4","Size_DblN_descend_se_WCGBTS_4","Size_DblN_start_logit_WCGBTS_4","Size_DblN_end_logit_WCGBTS_4","dead.B.._1","dead.B.._2","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_North","Curr_Var_Adj_lcomp_flt_2_South","Curr_Var_Adj_lcomp_flt_4_WCGBTS","Curr_Var_Adj_agecomp_flt_1_North","Curr_Var_Adj_agecomp_flt_2_South","Curr_Var_Adj_agecomp_flt_4_WCGBTS","version","RunTime","model_run","hessian","Niterations","ForeRecr_2035","ForeRecr_2036","ForeRecr_2037","ForeRecr_2038","ForeRecr_2039","ForeRecr_2040","ForeRecr_2041","ForeRecr_2042","ForeRecr_2043","ForeRecr_2044","ForeRecr_2045","ForeRecr_2046","iteration","scenario"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.244225438194399,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.67829,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1147.31,531.791,194426000,194408000,0,5032.47,1459.33,11558.9,64.8547,2.64531e-31,11.6032,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0465136,-1.23787,0.0869622,-0.947072,-1.99405,1.85144,-0.32506,-2.81611,-2.04081,-0.849235,-0.65711,-0.0964023,7,"0.5_30"
40.7498,52513.8,52020.2,17242.5,10.1875,0.296875,0.152035,2733.6,10.3233,0.150572,2734.06,10.4673,0.303312,0.14904,2734.22,2734.22,0.000912165,0.3358347771032,"needs_Hessian",1926.19,1975.3,2021.98,2022.08,0.9505,NA,NA,NA,0.15395,8.84615,47.1942,0.195599,1.37455,4.95307,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.75513,0.8,1,0,0,-8.22282e-05,-9.39814e-05,-0.000106861,-0.000120625,-0.000139166,-0.000159594,-0.000181436,-0.000204977,-0.000229818,-0.000254819,-0.000278824,-0.000302115,-0.000318471,-0.000323163,-0.000309378,-0.000267145,-0.000182429,-3.85415e-05,0.000182414,0.000492178,0.000885099,0.00131409,0.00163553,0.00157513,0.000627069,0,0,0,0,0,0,0,0,0,0,0,0,-8.86416,1,65.1416,-15,5.43202,20,-999,-999,58.81,-15,6.16871,20,-999,-999,54.0639,-15,5.83107,20,-999,-999,1793.08,1418.71,2368.12,3.3056e-05,0,-61.9256,1278.07,1123.4,28.5366,0,0,0.0438706,0.00166899,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.66666666666667,"em",FALSE,653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,"0.5_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.348337808045751,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.00447,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1160.67,699.358,205264000,205247000,0,4747.55,1452.04,11357.4,76.8216,2.64531e-31,4.82871,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0401401,0.150707,-0.552152,-1.65689,-0.11152,0.153326,-2.0015,-0.611091,-0.213211,1.33607,0.538701,-0.216387,8,"0.5_30"
38.5261,49654,49148.6,18803.1,9.63153,0.296875,0.156111,2701.44,9.75995,0.154621,2701.63,9.77995,0.300487,0.15439,2701.64,2701.64,0.00119878,0.370408632070207,"needs_Hessian",1920.46,1976,2021.83,2022.84,0.9595,NA,NA,NA,0.168144,8.66171,48.1866,0.186376,1.61751,4.75196,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.84178,0.8,1,0,0,-0.00751344,-0.00881159,-0.0103163,-0.0120533,-0.0140492,-0.0163293,-0.0189182,-0.0218362,-0.0250977,-0.0287094,-0.03267,-0.0369756,-0.0416261,-0.0466614,-0.0521638,-0.0582066,-0.0645378,-0.0711152,-0.0780727,-0.0854312,-0.0932008,-0.101447,-0.110209,-0.119493,-0.129404,0,0,0,0,0,0,0,0,0,0,0,0,-8.84473,1,63.9062,-15,5.40855,20,-999,-999,56.293,-15,6.01267,20,-999,-999,50.227,-15,5.61221,20,-999,-999,1594.64,1363.79,2253,7.53085e-05,0,-54.7458,1229.76,1058.8,19.1896,0,0,6.87041e-05,0.00112927,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.2,"em",FALSE,638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,"0.5_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.348364001484295,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.73915,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1433.81,741.691,194711000,194695000,0,4091.69,1417.42,11384,47.7254,2.64531e-31,5.0472,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.925549,1.5671,-0.890404,0.244188,0.112463,-0.476731,-1.80756,-1.39383,0.380995,-0.500049,0.126327,0.261519,9,"0.5_30"
42.3567,52445.3,52002.3,15186.4,10.5892,0.296875,0.146494,2595.71,10.7304,0.145076,2596.34,10.9782,0.305485,0.142629,2596.76,2596.76,0.000999556,0.451435074026069,"needs_Hessian",1932.21,1971,2021.83,2022.9,0.954,NA,NA,NA,0.147852,8.92736,48.0621,0.190418,1.24022,4.78294,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.62815,0.8,1,0,0,-0.00193664,-0.00223146,-0.00256792,-0.0029506,-0.00338336,-0.00386925,-0.00441458,-0.00502198,-0.0056936,-0.00643042,-0.0072322,-0.00810291,-0.00903756,-0.0100483,-0.0111505,-0.0123626,-0.0136967,-0.0151511,-0.0167212,-0.0183869,-0.0201388,-0.0219515,-0.0237633,-0.0254519,-0.026851,0,0,0,0,0,0,0,0,0,0,0,0,-8.69809,1,62.6498,-15,5.358,20,-999,-999,57.9692,-15,6.17096,20,-999,-999,52.8288,-15,5.82139,20,-999,-999,1704.79,1707.35,2246.75,0.000121471,0,-55.9467,1233.51,1044.4,24.6958,0,0,0.0909858,0.00132788,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",2.7,"em",FALSE,1061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,"0.5_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.385248728526837,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.73068,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1947.96,835.883,197259000,197241000,0,4812.51,1430.59,11582.4,75.6429,2.64531e-31,10.5243,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.891797,0.927313,-1.00357,-1.13688,-0.328758,-3.24641,0.204253,-0.418174,-1.86393,0.905197,-1.30253,-0.489548,10,"0.5_30"
48.1493,62315.3,61713.1,22037.8,12.0373,0.296875,0.154587,3328.41,12.1978,0.153113,3329,12.3833,0.303611,0.151432,3329.23,3329.23,0.00200354,0.481780628171126,"needs_Hessian",1929.48,1980.35,2021.98,2022.09,0.9543,NA,NA,NA,0.160789,8.65773,47.5554,0.193503,1.43005,4.78902,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,10.0005,0.8,1,0,0,-0.000492568,-0.00057261,-0.000664158,-0.000768168,-0.000891353,-0.00103194,-0.00118987,-0.00136702,-0.00156398,-0.00178072,-0.00201648,-0.00226888,-0.00253643,-0.0028186,-0.00312021,-0.00344501,-0.00379905,-0.00419651,-0.00466871,-0.00527425,-0.0061354,-0.00746071,-0.00958569,-0.0130212,-0.0185022,0,0,0,0,0,0,0,0,0,0,0,0,-9.09864,1,66.8263,-15,5.50706,20,-999,-999,61.0059,-15,6.23895,20,-999,-999,52.8181,-15,5.80176,20,-999,-999,2194.63,2206.46,2307.26,2.00461e-05,0,-69.5814,1240.56,1101.01,35.2543,0,0,0.01217,0.00179447,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.73333333333333,"em",FALSE,697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,"0.5_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.4401348962085,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.10466,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1838.59,932.293,217018000,2.17e+08,0,5006.12,1458.67,11695.5,75.8355,2.64531e-31,1.50369,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.298552,0.461537,0.707634,0.515773,-0.21029,0.309179,1.0054,-0.173108,-0.507146,-0.134925,-0.603622,-0.343632,11,"0.5_30"
36.9203,48980.4,48404.6,20294.8,9.23006,0.296875,0.159792,2738.64,9.35313,0.158282,2739,9.44756,0.302398,0.157135,2739.09,2739.09,0.000457308,0.364038212040531,"needs_Hessian",1926.6,1975.54,2021.98,2022.11,0.953,NA,NA,NA,0.175543,8.98199,47.7587,0.195812,1.16053,4.73974,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.91812,0.8,1,0,0,-0.00261112,-0.0030899,-0.00365099,-0.00430595,-0.00506646,-0.00594561,-0.00695629,-0.00810929,-0.00941459,-0.0108782,-0.0125031,-0.014289,-0.016241,-0.0183763,-0.020744,-0.0233916,-0.0263529,-0.0296482,-0.0332814,-0.03724,-0.0415521,-0.046252,-0.0511354,-0.0559347,-0.060739,0,0,0,0,0,0,0,0,0,0,0,0,-9.1256,1,65.3948,-15,5.46036,20,-999,-999,59.0425,-15,6.20308,20,-999,-999,53.0647,-15,5.80089,20,-999,-999,1119.02,1259.83,2323.56,1.93232e-05,0,-55.2338,1248.24,1095.7,34.8546,0,0,0.00808822,0.00159254,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.21666666666667,"em",FALSE,569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,"0.5_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.557937703271997,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.07372,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2348.01,1177.92,206562000,206542000,0,6271.31,1458.81,12118.7,81.485,2.64531e-31,11.8918,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.25563,0.0805332,-0.157701,-3.04751,-2.5881,-1.41224,-0.365932,-1.32764,0.87098,-1.11925,-0.473231,-0.252834,12,"0.5_30"
38.1767,50598.4,50021.1,20855.5,9.54418,0.296875,0.162145,2888.13,9.67144,0.160611,2888.32,9.68369,0.300301,0.160465,2888.32,2888.32,0.000147867,0.588015726870054,"needs_Hessian",1916.7,1977.08,2021.82,2022.91,0.9558,NA,NA,NA,0.173948,8.9051,47.6571,0.192481,1.265,4.9224,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.94537,0.8,1,0,0,-0.0112206,-0.013236,-0.0155862,-0.0183154,-0.0214688,-0.0250918,-0.0292294,-0.0339195,-0.039192,-0.0450655,-0.0515471,-0.0586359,-0.0662037,-0.0740528,-0.0826448,-0.0921269,-0.102586,-0.11407,-0.126443,-0.139926,-0.154501,-0.170251,-0.187182,-0.205194,-0.224212,0,0,0,0,0,0,0,0,0,0,0,0,-9.07937,1,63.7826,-15,5.38588,20,-999,-999,58.279,-15,6.08055,20,-999,-999,53.4012,-15,5.75727,20,-999,-999,2291.54,2068.26,2298.27,2.63171e-05,0,-66.3443,1286.62,1054.96,23.0244,0,0,0.00477709,0.00146037,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.71666666666667,"em",FALSE,651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,"0.5_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.448390194922838,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.13107,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2115.48,960.929,201408000,201391000,0,3891.86,1429.55,11587.1,70.3076,2.64531e-31,4.24408,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.17898,-0.311702,-0.662543,-0.233034,1.01794,-1.43764,-0.531925,-0.0345315,-0.222697,-1.19977,-1.26977,0.13871,13,"0.5_30"
44.1112,55821.9,55258.5,17898.6,11.0278,0.296875,0.149395,2856.43,11.1748,0.147948,2856.62,11.1969,0.300469,0.147732,2856.63,2856.63,0.000981422,0.373882370010338,"needs_Hessian",1923.33,1973.83,2021.92,2022.42,0.9473,NA,NA,NA,0.154961,9.51143,47.8791,0.187398,1.14063,4.97119,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.79248,0.8,1,0,0,-0.00462448,-0.00536186,-0.00620817,-0.00717618,-0.00827794,-0.00952576,-0.0109328,-0.0125086,-0.0142609,-0.0161935,-0.0183072,-0.0206004,-0.0230754,-0.0257565,-0.0286869,-0.0319119,-0.0354489,-0.0392964,-0.0434245,-0.0475226,-0.0516731,-0.055998,-0.060455,-0.0649431,-0.0693703,0,0,0,0,0,0,0,0,0,0,0,0,-9.16414,1,63.885,-15,5.4101,20,-999,-999,53.3636,-15,5.85333,20,-999,-999,50.7092,-15,5.67243,20,-999,-999,1996.72,1626.31,2209.55,4.52641e-05,0,-53.34,1217.99,1017.17,27.6927,0,0,0.0378435,0.00108117,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.35,"em",FALSE,585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,"0.5_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.377637351843363,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.09012,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1394.12,784.87,203613000,203594000,0,5503.86,1464.01,11979.6,71.9562,2.64531e-31,5.86072,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.7727,-1.14851,0.17837,-0.06395,-0.161667,-1.04703,-0.623054,-1.47852,-1.61396,0.168843,-0.149362,0.933642,14,"0.5_30"
56.4279,69358.2,68804.6,19621.9,14.107,0.296875,0.146092,3405.16,14.2951,0.144662,3405.74,14.4996,0.303398,0.143126,3405.95,3405.95,0.000469821,0.217789426861535,"needs_Hessian",1957,1965.39,2021.83,2022.97,0.9426,NA,NA,NA,0.146055,8.69345,48.0106,0.190947,1.32924,5.03758,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.8844,0.8,1,0,0,0.00263839,0.00303682,0.00349134,0.00400838,0.00459637,0.00525874,0.00600349,0.00683583,0.00776003,0.00877889,0.00989361,0.0111057,0.0124187,0.0138478,0.0154184,0.0171625,0.0191046,0.0212667,0.0236896,0.0263848,0.0294424,0.0329767,0.0371324,0.0420907,0.0480927,0,0,0,0,0,0,0,0,0,0,0,0,-9.03845,1,61.8378,-15,5.3493,20,-999,-999,54.1514,-15,5.98938,20,-999,-999,50.4055,-15,5.68482,20,-999,-999,1514.98,1328.06,2355.74,0.000424008,0,-54.6899,1263.53,1115.27,31.5087,0,0,0.1086,0.000957767,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.56666666666667,"em",FALSE,702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,"0.5_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.298797284613538,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.99666,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1146.51,686.54,223318000,223300000,0,4648.64,1488.21,11529.9,68.257,2.64531e-31,8.02859,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.957771,0.764349,1.51374,1.78942,-1.02348,-1.61089,-0.536883,0.515529,1.41423,1.61527,0.236788,-0.447769,15,"0.5_30"
38.8862,50664.4,50146.1,18300.9,9.72155,0.296875,0.155382,2724.55,9.85117,0.153894,2724.86,9.92351,0.301744,0.153072,2724.91,2724.91,0.000450574,0.871998292453364,"needs_Hessian",1925.47,1973.05,2022.72,2022.98,0.9428,NA,NA,NA,0.161929,8.98395,47.3396,0.192733,1.14272,5.12063,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.8147,0.8,1,0,0,-0.00461448,-0.00538696,-0.0062797,-0.0073076,-0.00848549,-0.00982743,-0.0113494,-0.013063,-0.0149775,-0.0170976,-0.0194238,-0.0219538,-0.0246903,-0.0276577,-0.0309157,-0.0345165,-0.0384955,-0.0428682,-0.047623,-0.0527587,-0.058302,-0.0639737,-0.0697159,-0.0756925,-0.081794,0,0,0,0,0,0,0,0,0,0,0,0,-9.02186,1,61.4978,-15,5.28269,20,-999,-999,56.3365,-15,6.07668,20,-999,-999,52.4824,-15,5.78427,20,-999,-999,4232.84,3587.83,2204.9,0.000124285,0,-61.334,1276.81,954.732,34.6876,0,0,0.00887346,0.00116592,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.61666666666667,"em",FALSE,628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,"0.5_30"
