"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
4315890000,4346980000,4345530000,140694000,1726350000,0.480769,0.151445,265184000,1323540000,0.202603,272759000,1358200000,0.406949,0.197547,272837000,272837000,1.61597e-05,0.40488520328368,"needs_Hessian",-10.8089,16.9322,98.6893,101.333,0.9506,NA,NA,NA,0.2,18.5443,129.304,0.214223,0.0735681,0.111534,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7621,0.65,0.8,0,0,-0.147515,-0.2753,0.533628,-0.43335,-0.095469,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.638,-3,5.19998,15,-999,999,76.1326,-4,5.37814,14,-99,99,0,25,0,25,139829000,2213.88,2.45275e-16,0,-38.9899,1353.92,876.859,22.0856,0,0,0,0.000676021,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.4,"em",FALSE,473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.707243559294644,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,235808000,626164000,625689000,0,468286,4360.49,2000.38,56.1657,0,8.96322,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.244265,0.560679,-0.015493,1.25508,-1.22963,-0.795039,0.953123,-0.804774,-0.544705,-0.172919,-0.00642097,-1.70127,1.61316,84,"0.5_10"
3774030000,3802860000,3801590000,121089000,1509610000,0.480769,0.147367,225846000,1157370000,0.197102,232284000,1186900000,0.406771,0.192307,232347000,232347000,2.26825e-06,0.416491124871821,"needs_Hessian",-7.4736,17.1896,97.6409,101.959,0.955,NA,NA,NA,0.2,23.5093,133.023,0.190519,0.0878376,0.103829,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.612,0.65,0.8,0,0,-0.30405,-0.223217,-0.258954,-0.478159,0.454979,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.5502,-3,5.01727,15,-999,999,77.1653,-4,5.32952,14,-99,99,0,25,0,25,128826000,2091.87,2.82781e-16,0,-38.3706,1317.39,796,16.8483,0,0,0,0.000693519,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.489192444995079,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,129115000,617559000,617092000,0,460638,4342.47,1963.21,54.3742,0,5.03921,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.65407,-0.104587,0.284934,-1.0755,-0.55728,-0.0415772,-0.591068,0.78978,-0.357434,-0.286834,0.354966,-0.243794,0.885746,85,"0.5_10"
4666330000,4702260000,4700650000,149929000,1866530000,0.480769,0.145187,275142000,1431010000,0.19413,282910000,1468740000,0.406998,0.189256,282991000,282991000,4.31153e-05,0.41498136651287,"needs_Hessian",-2.0179,16.2285,97.5911,101.983,0.9574,NA,NA,NA,0.2,22.0281,134.862,0.185845,0.11116,0.0891974,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8257,0.65,0.8,0,0,0.35224,0.0573046,0.577726,-0.253794,0.0926857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.5513,-3,5.06433,15,-999,999,73.3339,-4,4.94937,14,-99,99,0,25,0,25,187979000,2104.83,3.72747e-16,0,-42.5495,1283.51,848.358,15.5113,0,0,0,0.000727921,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.41666666666667,"em",FALSE,469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.664652390443124,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,237027000,631147000,630666000,0,475320,4360.42,1950.4,40.7811,0,11.3464,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.620624,-0.701802,-0.580174,-0.177692,0.0737406,0.888676,-1.4606,-2.12383,-0.509101,-1.17487,1.77412,-0.107695,-1.01969,86,"0.5_10"
3858910000,3888780000,3887430000,125306000,1543560000,0.480769,0.148924,233407000,1183400000,0.199483,240430000,1205100000,0.404868,0.19596,240463000,240463000,3.83837e-05,0.563164209582499,"needs_Hessian",-7.2165,17.3205,97.6517,101.962,0.9516,NA,NA,NA,0.2,22.2143,132.871,0.190985,0.115667,0.0977287,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6463,0.65,0.8,0,0,0.996993,-0.0707663,0.344851,0.00869348,-0.138507,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.708,-3,5.16135,15,-999,999,74.9684,-4,5.12056,14,-99,99,0,25,0,25,157928000,2241.35,2.06448e-16,0,-41.8443,1379.81,876.71,26.6756,0,0,0,0.000702929,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.4,"em",FALSE,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.645093996836574,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,182339000,622593000,622128000,0,459202,4366.94,2004.56,56.4008,0,5.74726,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0116518,-1.77207,-1.19901,0.547868,-0.991989,0.433395,-0.0591623,0.697127,0.177167,-0.628584,-0.303462,0.267711,-0.476154,87,"0.5_10"
4486510000,4519010000,4517510000,143238000,1794600000,0.480769,0.146754,267151000,1375860000,0.196072,274428000,1419180000,0.408355,0.190233,274542000,274542000,7.17007e-05,0.703878961598213,"needs_Hessian",-3.8175,16.7165,98.6866,101.333,0.9517,NA,NA,NA,0.2,20.0889,132.814,0.199596,0.089908,0.096561,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.78,0.65,0.8,0,0,-0.40896,-0.119997,-0.274043,-0.317863,0.0715586,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.412,-3,5.19701,15,-999,999,74.9826,-4,5.20063,14,-99,99,0,25,0,25,277138000,2205.69,1.88851e-16,0,-45.3732,1378.6,849.038,23.4164,0,0,0,0.000690475,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.983333333333333,"em",FALSE,468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.520802217336161,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,179688000,624886000,624414000,0,465982,4358.9,1974.26,56.8788,0,11.716,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.113316,-0.769512,0.238705,0.0938291,-2.47166,-1.34051,0.637132,-1.42526,-0.668258,-0.470674,-1.45164,-1.09687,0.0621152,88,"0.5_10"
4220470000,4250910000,4249480000,135380000,1688190000,0.480769,0.1501,257019000,1294280000,0.200975,264587000,1322300000,0.405746,0.196801,264639000,264639000,2.57111e-05,0.406904918172621,"needs_Hessian",-4.8974,18.183,98.6851,101.333,0.9522,NA,NA,NA,0.2,19.5833,131.817,0.203547,0.0992895,0.100783,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7236,0.65,0.8,0,0,0.203091,-0.0728737,-0.255751,-0.363441,-0.4162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.81,-3,5.12033,15,-999,999,73.7396,-4,5.09046,14,-99,99,0,25,0,25,152035000,2200.66,4.91154e-16,0,-44.8187,1357.07,864.151,24.254,0,0,0,0.000717983,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.46666666666667,"em",FALSE,471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.482775000122424,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,145578000,626834000,626360000,0,467299,4378.54,2020.11,51.7219,0,6.89795,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.6561,-0.890646,-0.122348,-0.80784,0.300364,-1.39062,0.726773,-1.04465,0.0130398,-0.541845,-0.29542,0.762259,0.142378,89,"0.5_10"
3617260000,3643840000,3642620000,116605000,1446900000,0.480769,0.147611,216694000,1109290000,0.197263,222659000,1142860000,0.408032,0.191606,222744000,222744000,8.40804e-05,0.5771053228134,"needs_Hessian",-8.3992,17.2532,97.5734,101.994,0.9572,NA,NA,NA,0.2,21.1715,131.936,0.199682,0.0845388,0.097456,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.5743,0.65,0.8,0,0,0.184388,-0.168683,0.312526,-0.364078,1.16758,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.208,-3,5.13996,15,-999,999,74.6357,-4,5.09681,14,-99,99,0,25,0,25,183507000,2160.59,3.35154e-16,0,-46.0779,1335.4,856.859,14.4064,0,0,0,0.000705295,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.517362114304463,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,159614000,611312000,610855000,0,451299,4333.57,1915.35,49.8225,0,7.14706,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.813656,-0.621931,-1.26946,-0.974934,-0.161669,-1.27049,0.397814,-0.368607,-0.232793,0.111735,-1.44157,-1.12583,0.436669,90,"0.5_10"
4626780000,4661130000,4659580000,149592000,1850710000,0.480769,0.148244,278401000,1418880000,0.198192,286194000,1458900000,0.407486,0.19288,286289000,286289000,2.26557e-05,0.599948560337859,"needs_Hessian",-6.3314,16.7408,97.5914,101.989,0.9552,NA,NA,NA,0.2,21.5824,131.752,0.198666,0.0837589,0.102381,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8234,0.65,0.8,0,0,-0.0812727,-0.147987,-0.272842,-0.465268,-0.21258,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.246,-3,5.13928,15,-999,999,75.3669,-4,5.20515,14,-99,99,0,25,0,25,254777000,2150.19,1.93531e-16,0,-41.5208,1361.75,811.933,18.031,0,0,0,0.000695497,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.916666666666667,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.672203477809499,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,201498000,630525000,630041000,0,477360,4379.65,2017.72,53.8582,0,2.44979,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.516298,-0.0860472,-0.849943,0.162675,-0.306831,0.643566,0.823371,-0.461005,-0.12084,0.164329,-0.107541,-0.391035,-0.712759,91,"0.5_10"
4310650000,4342140000,4340670000,138867000,1724260000,0.480769,0.149898,262207000,1321930000,0.200825,270098000,1346420000,0.404917,0.197241,270137000,270137000,1.65658e-05,0.43070998573301,"needs_Hessian",-4.6267,17.0495,97.5931,101.986,0.9556,NA,NA,NA,0.2,18.8094,132.067,0.202298,0.103239,0.105268,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.749,0.65,0.8,0,0,-0.063334,-0.0147406,0.397952,0.123668,-0.491776,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.5659,-3,4.98829,15,-999,999,74.8137,-4,5.20941,14,-99,99,0,25,0,25,173718000,2134.22,2.11015e-16,0,-43.2414,1338.68,823.521,15.2653,0,0,0,0.000715439,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.48333333333333,"em",FALSE,474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.768377005910611,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,212293000,627054000,626575000,0,472604,4361.36,1997.22,45.2884,0,7.38908,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,1.00186,-1.03883,0.243434,0.143557,-1.41638,-0.454025,1.48149,-0.244018,-0.123234,0.247535,0.104102,-1.63938,-0.231883,92,"0.5_10"
4081770000,4111740000,4110300000,133627000,1632710000,0.480769,0.150304,248970000,1251740000,0.201368,256466000,1275050000,0.404941,0.197757,256502000,256502000,9.99678e-06,0.457090918890579,"needs_Hessian",-11.7798,18.2759,97.6134,101.991,0.9496,NA,NA,NA,0.2,16.9705,130.775,0.208741,0.111521,0.101063,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7106,0.65,0.8,0,0,0.170393,-0.172419,-0.280285,0.312387,-0.512078,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.3441,-3,5.05581,15,-999,999,72.2053,-4,4.87354,14,-99,99,0,25,0,25,168810000,2235.09,2.74611e-16,0,-38.3332,1380.25,861.449,31.719,1.95e-31,0,0,0.000739395,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.4,"em",FALSE,478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.493474822363363,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,157751000,626706000,626231000,0,468853,4385.26,2082.02,76.2439,0,5.29803,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.343758,0.831631,-0.32387,-0.557088,-1.68562,0.187291,-0.464228,-0.621217,-0.0282021,-0.287725,0.572427,-0.924272,-0.901727,93,"0.5_10"
3946340000,3975180000,3973820000,128828000,1578540000,0.480769,0.151122,242008000,1210210000,0.20238,249187000,1235550000,0.405556,0.198313,249232000,249232000,8.58087e-05,0.479200981162292,"needs_Hessian",-6.3583,17.439,98.687,101.333,0.9515,NA,NA,NA,0.2,15.6677,130.347,0.213523,0.0954955,0.109251,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.674,0.65,0.8,0,0,-0.0301213,0.258636,-0.270053,-0.384389,-0.103838,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.024,-3,5.12736,15,-999,999,73.9226,-4,5.23107,14,-99,99,0,25,0,25,134780000,2211.33,2.76855e-16,0,-41.1313,1339.13,891.995,21.336,0,0,0,0.00070127,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.866666666666667,"em",FALSE,464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.537586492270174,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,178991000,621164000,620701000,0,456775,4353.85,1970.22,64.846,0,3.71398,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.286985,0.0224547,0.989088,-1.08571,-0.0422575,-0.342119,-0.427113,-0.264855,0.153704,-1.33749,-0.319775,0.42328,0.220541,94,"0.5_10"
5389060000,5430030000,5428170000,175596000,2155620000,0.480769,0.147015,321692000,1652640000,0.19668,330939000,1692890000,0.406462,0.192106,331021000,331021000,1.16936e-06,0.686340474962238,"needs_Hessian",-6.8091,19.0066,98.6868,101.333,0.9516,NA,NA,NA,0.2,20.9253,132.454,0.195023,0.10086,0.0979406,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.9837,0.65,0.8,0,0,0.183448,0.502745,0.237239,-0.401554,-0.459083,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98.4497,-3,4.96709,15,-999,999,75.6409,-4,5.19956,14,-99,99,0,25,0,25,268860000,2153.63,2.09307e-16,0,-40.9075,1325.13,839.614,29.7946,0,0,0,0.000707609,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.46666666666667,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.661956622871666,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,234310000,645168000,644682000,0,479840,4381.04,2052.62,51.5028,0,7.19241,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.0503459,0.902311,0.782024,0.0870032,-2.07349,-1.21799,-0.163788,0.0777886,-0.407452,-0.635572,-0.200252,0.230797,-1.13639,95,"0.5_10"
