"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.647260894475758,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,185305000,627403000,626933000,0,464000,4303.06,1802.16,51.7845,0,6.21496,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.213604,-0.696337,-0.0817658,0.495934,-0.103618,-0.586049,-0.00998089,0.774388,-0.153,-0.156212,-0.0686992,0.31002,-0.320981,2,"0.5_10"
4074650000,4104940000,4103520000,132829000,1629860000,0.480769,0.150163,248352000,1249560000,0.201203,255869000,1271730000,0.404709,0.197761,255903000,255903000,1.79873e-07,0.625481943234388,"needs_Hessian",-1.9036,20.7026,95.1969,101.658,0.8999,NA,NA,NA,0.2,19.8563,131.195,0.202144,0.104693,0.103173,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7046,0.65,0.4,0,0,-0.261932,-0.108568,-0.129264,-0.0160741,-0.109821,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.1924,-3,4.97606,15,-999,999,77.1867,-4,5.42864,14,-99,99,0,25,0,25,192458000,2142.44,7.63774e-17,0,-41.2601,1327.28,885.62,-29.1993,0,0,0,0.000691403,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.21666666666667,"em",FALSE,486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.557210994618259,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,165228000,626123000,625644000,0,473386,4309.22,1825.05,53.5313,0,6.10536,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.121373,-0.402986,-0.768152,-0.153226,0.141433,0.370813,-0.427479,0.14933,0.226258,-0.427649,0.0712276,-0.685487,-0.302434,3,"0.5_10"
4486280000,4520500000,4518980000,142802000,1794510000,0.480769,0.144688,263581000,1375790000,0.193328,270825000,1416850000,0.40792,0.18786,270925000,270925000,1.40918e-05,0.571580463100832,"needs_Hessian",-1.0138,21.748,95.1445,101.658,0.9022,NA,NA,NA,0.2,22.9483,134.888,0.186011,0.102278,0.0901173,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.777,0.65,0.4,0,0,-0.18567,0.105452,0.0545646,-0.139229,-0.165758,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.6602,-3,5.08784,15,-999,999,74.7738,-4,5.04912,14,-99,99,0,25,0,25,206378000,2179.86,8.80866e-17,0,-43.5795,1345.4,909.574,-31.5337,0,0,0,0.000711191,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.41666666666667,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.62338829336611,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,182560000,632739000,632263000,0,469601,4311.47,1828.2,51.0982,0,3.21445,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.012125,0.11328,-0.174748,0.301408,-0.631855,-0.357361,0.150171,0.199503,0.229689,0.160387,-0.265968,0.152197,-0.364112,4,"0.5_10"
4102590000,4133170000,4131730000,134764000,1641040000,0.480769,0.150925,251333000,1258130000,0.202231,258950000,1280500000,0.404719,0.198764,258984000,258984000,3.42121e-05,0.576528485663934,"needs_Hessian",-3.2277,22.2675,95.2805,101.704,0.901,NA,NA,NA,0.2,18.6751,130.721,0.204913,0.1076,0.103596,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.719,0.65,0.4,0,0,0.184935,-0.0511704,-0.136678,0.206971,0.0396947,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.06,-3,5.1079,15,-999,999,72.5888,-4,5.061,14,-99,99,0,25,0,25,197564000,2245.54,1.09675e-16,0,-40.2336,1368.51,947.496,-30.2303,0,0,0,0.000722519,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.4,"em",FALSE,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.607999647420045,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,198557000,628440000,627969000,0,464875,4308.4,1824.77,55.1065,0,5.30418,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.593101,0.349883,0.500608,-0.0839939,0.140715,0.327414,-0.457347,0.0928307,-0.632866,-0.0706734,0.428966,0.0264684,0.174577,5,"0.5_10"
3990630000,4020180000,4018770000,129157000,1596250000,0.480769,0.149285,241791000,1223790000,0.200042,249125000,1244840000,0.404564,0.196722,249155000,249155000,5.8394e-06,0.681060383949401,"needs_Hessian",-0.3479,20.6782,94.7907,101.873,0.9013,NA,NA,NA,0.2,19.7845,132.396,0.198692,0.124581,0.0915955,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6765,0.65,0.4,0,0,-0.0662815,-0.050425,-0.0927362,-0.140175,-0.0301682,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.038,-3,5.07214,15,-999,999,73.999,-4,5.08353,14,-99,99,0,25,0,25,199607000,2111.91,9.88442e-17,0,-39.868,1306.67,879.018,-33.9116,7.80002e-31,0,0,0.000718182,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.21666666666667,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.467604268176231,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,145941000,626866000,626396000,0,463204,4306.73,1809.75,46.0299,0,12.2939,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.449151,0.420775,-0.444449,-0.840961,-0.570297,-1.09371,-0.777227,-0.278667,0.0353408,0.156054,-0.516699,-0.378132,-0.108429,6,"0.5_10"
4078010000,4108780000,4107410000,130083000,1631200000,0.480769,0.145727,241276000,1250590000,0.194657,247824000,1290250000,0.408416,0.188822,247928000,247928000,3.73419e-06,0.558649929745145,"needs_Hessian",-1.3991,22.2901,94.7319,101.915,0.9068,NA,NA,NA,0.2,22.7986,134.069,0.189243,0.0918486,0.0944864,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6837,0.65,0.4,0,0,0.168942,-0.0270968,0.0303766,-0.0200923,-0.185196,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.728,-3,5.19653,15,-999,999,74.3789,-4,5.08286,14,-99,99,0,25,0,25,189498000,2178.15,7.49637e-17,0,-39.0974,1339.03,918.75,-40.5358,0,0,0,0.000703283,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.33333333333333,"em",FALSE,462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.553002071407235,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,157616000,624477000,624008000,0,462748,4312.35,1806.1,42.6961,0,6.95294,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.10905,-0.268208,-0.234673,-0.165094,-0.365702,-0.96032,0.290647,0.0190839,0.106383,0.380067,-0.824164,-0.269628,0.101395,7,"0.5_10"
3912090000,3941710000,3940360000,130544000,1564830000,0.480769,0.15099,239826000,1199710000,0.201965,246677000,1231020000,0.406926,0.196944,246747000,246747000,1.65361e-05,0.610103550787431,"needs_Hessian",0.2327,20.5178,95.0594,101.715,0.9009,NA,NA,NA,0.2,17.3667,129.315,0.211518,0.0794717,0.106938,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6872,0.65,0.4,0,0,0.0720696,0.0151477,-0.0750031,-0.117109,-0.138966,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.705,-3,5.22256,15,-999,999,73.7151,-4,5.08232,14,-99,99,0,25,0,25,198179000,2130.98,8.56858e-17,0,-37.9281,1337.95,864.84,-33.8896,0,0,0,0.000702927,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.581531666087195,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,179775000,627041000,626568000,0,466545,4308.72,1829.87,57.6169,0,5.88574,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,0.0429462,0.0587756,-0.672485,-0.488402,-0.256894,0.767425,-0.0944562,-0.00135859,-0.198853,-0.115732,-0.671288,-0.0955952,0.103944,8,"0.5_10"
4107320000,4138440000,4137050000,130660000,1642930000,0.480769,0.144819,241509000,1259580000,0.19348,248113000,1297970000,0.40809,0.187895,248209000,248209000,4.222e-05,0.610531928362046,"needs_Hessian",-0.7147,21.5235,94.709,101.835,0.9069,NA,NA,NA,0.2,22.4176,135.184,0.186176,0.103607,0.0861366,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6881,0.65,0.4,0,0,0.149664,0.123833,-0.0905682,-0.132894,-0.180665,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.318,-3,5.1159,15,-999,999,74.4968,-4,5.09146,14,-99,99,0,25,0,25,207127000,2162.82,1.00248e-16,0,-35.9021,1352.68,894.485,-48.4452,0,0,0,0.000710714,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.16666666666667,"em",FALSE,461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.650512465170487,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,189490000,626201000,625731000,0,463905,4304.29,1804.26,34.4013,0,3.10107,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.357389,-0.191087,0.19223,-0.00693307,-0.346977,-0.340615,0.550159,0.238683,0.153632,-0.108039,-0.162302,-0.266119,-0.250219,9,"0.5_10"
3923050000,3951670000,3950340000,126892000,1569220000,0.480769,0.148915,237062000,1203070000,0.199264,243896000,1232390000,0.406468,0.194624,243956000,243956000,1.46892e-08,0.640361453460955,"needs_Hessian",2.2799,19.326,94.6619,101.913,0.9002,NA,NA,NA,0.2,18.8542,131.534,0.204608,0.094471,0.101251,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6588,0.65,0.4,0,0,0.0654408,0.013583,-0.0168021,-0.051706,0.298214,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.6029,-3,5.06025,15,-999,999,75.9632,-4,5.26468,14,-99,99,0,25,0,25,212004000,2109.46,7.46071e-17,0,-43.1677,1354.03,832.183,-33.5909,0,0,0,0.000696148,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.35,"em",FALSE,468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.590796683789647,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,183993000,624307000,623836000,0,464651,4308.45,1818.47,54.7891,0,6.42616,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.367407,-0.260416,-1.06784,0.00130658,-0.330216,0.0425035,-0.00487309,-0.0811994,0.206169,-0.513454,-0.223073,-0.11249,0.476719,10,"0.5_10"
4252070000,4282830000,4281410000,135541000,1700830000,0.480769,0.147476,254432000,1303970000,0.197141,261500000,1341840000,0.407709,0.191705,261592000,261592000,9.70894e-06,0.614336076311067,"needs_Hessian",1.6178,19.4755,95.0679,101.72,0.8982,NA,NA,NA,0.2,20.3106,132.79,0.199439,0.0884887,0.0988019,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7248,0.65,0.4,0,0,0.0558298,0.134672,0.0606248,-0.103656,0.122227,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.33,-3,5.12745,15,-999,999,76.2408,-4,5.35361,14,-99,99,0,25,0,25,232342000,2136.72,9.14389e-17,0,-33.3302,1299.1,897.132,-26.1858,0,0,0,0.000685165,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.38333333333333,"em",FALSE,477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.665582809768424,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,196805000,632609000,632135000,0,468321,4310.82,1832.09,62.197,0,3.97309,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,0.400391,-0.219849,-0.259376,-0.483373,0.0193181,0.0185861,0.73024,0.0224615,-0.0872524,0.135005,-0.445939,-0.0513926,0.000579368,11,"0.5_10"
3960650000,3990460000,3989100000,127142000,1584260000,0.480769,0.147147,236602000,1214600000,0.196867,243409000,1244010000,0.406426,0.192313,243468000,243468000,9.50968e-06,0.569123754939215,"needs_Hessian",-0.375,19.4684,95.1363,101.653,0.8981,NA,NA,NA,0.2,21.9051,133.39,0.19234,0.107491,0.0924174,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6608,0.65,0.4,0,0,-0.23491,-0.0611585,-0.0733724,-0.0162944,-0.208955,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.9322,-3,5.0766,15,-999,999,74.0445,-4,5.04922,14,-99,99,0,25,0,25,186878000,2190.85,9.10433e-17,0,-38.2913,1362.71,894.947,-28.5173,0,0,0,0.000718625,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.23333333333333,"em",FALSE,486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.716709351693608,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,223427000,627371000,626898000,0,466694,4309.19,1822.37,62.7794,0,5.58042,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,0.430161,0.508342,0.257214,0.09024,0.473384,-0.18159,-0.498687,0.566452,0.101344,-0.13483,-0.467533,-0.219562,-0.38225,12,"0.5_10"
3908360000,3937540000,3936190000,124438000,1563340000,0.480769,0.143955,228384000,1198560000,0.192265,234545000,1237030000,0.408517,0.186435,234645000,234645000,4.84797e-05,0.67447215711961,"needs_Hessian",-2.0192,21.0971,95.268,101.65,0.9027,NA,NA,NA,0.2,20.4858,135.633,0.187895,0.116743,0.0786294,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6393,0.65,0.4,0,0,-0.278866,-0.0755355,-0.160473,-0.189535,-0.0935207,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.4,-3,5.19195,15,-999,999,73.5124,-4,5.03136,14,-99,99,0,25,0,25,218762000,2205.55,1.16927e-16,0,-41.706,1376.51,906.182,-35.4357,0,0,0,0.000709277,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.53333333333333,"em",FALSE,516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,"0.5_10"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.633152799337933,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,199561000,627246000,626771000,0,468977,4303.57,1830.02,50.1577,0,7.08764,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,0.670374,-0.163396,-0.799924,0.0459092,-0.0505698,-0.0142742,0.369345,-0.689892,0.329807,-0.478976,0.258764,0.0778782,-0.351593,13,"0.5_10"
3960830000,3989500000,3988180000,127999000,1584330000,0.480769,0.148992,239443000,1214660000,0.199207,246145000,1249080000,0.407522,0.193842,246227000,246227000,5.85354e-05,0.566406536003817,"needs_Hessian",-1.5093,22.1702,94.8122,101.94,0.9037,NA,NA,NA,0.2,20.6224,130.804,0.20539,0.0752631,0.102794,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6675,0.65,0.4,0,0,0.073399,-0.0483171,0.0592793,-0.179705,0.0462174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.641,-3,5.03996,15,-999,999,76.7961,-4,5.39961,14,-99,99,0,25,0,25,192678000,2152.18,6.34534e-17,0,-43.6071,1326.73,900.95,-31.8942,0,0,0,0.000688085,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.41666666666667,"em",FALSE,472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,"0.5_10"
