"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","SD_young_Fem_GP_1","SD_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs_scalar_Fem_GP_1","Eggs_exp_len_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_18","Early_InitAge_17","Early_InitAge_16","Early_InitAge_15","Early_InitAge_14","Early_InitAge_13","Early_InitAge_12","Early_InitAge_11","Early_InitAge_10","Early_InitAge_9","Early_InitAge_8","Early_InitAge_7","Early_InitAge_6","Early_InitAge_5","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1923","Early_RecrDev_1924","Early_RecrDev_1925","Early_RecrDev_1926","Early_RecrDev_1927","Early_RecrDev_1928","Early_RecrDev_1929","ForeRecr_2023","ForeRecr_2024","ForeRecr_2025","ForeRecr_2026","ForeRecr_2027","ForeRecr_2028","ForeRecr_2029","ForeRecr_2030","ForeRecr_2031","ForeRecr_2032","ForeRecr_2033","ForeRecr_2034","LnQ_base_WCGBTS_4","Q_base_env_5","Size_DblN_peak_North_1","Size_DblN_top_logit_North_1","Size_DblN_ascend_se_North_1","Size_DblN_descend_se_North_1","Size_DblN_start_logit_North_1","Size_DblN_end_logit_North_1","Size_DblN_peak_South_2","Size_DblN_top_logit_South_2","Size_DblN_ascend_se_South_2","Size_DblN_descend_se_South_2","Size_DblN_start_logit_South_2","Size_DblN_end_logit_South_2","Size_DblN_peak_WCGBTS_4","Size_DblN_top_logit_WCGBTS_4","Size_DblN_ascend_se_WCGBTS_4","Size_DblN_descend_se_WCGBTS_4","Size_DblN_start_logit_WCGBTS_4","Size_DblN_end_logit_WCGBTS_4","Size_DblN_peak_North_1_BLK1repl_1973","Size_DblN_peak_North_1_BLK1repl_1983","Size_DblN_peak_North_1_BLK1repl_1993","Size_DblN_peak_North_1_BLK1repl_2003","Size_DblN_peak_North_1_BLK1repl_2011","Size_DblN_peak_North_1_BLK1repl_2018","Size_DblN_ascend_se_North_1_BLK1repl_1973","Size_DblN_ascend_se_North_1_BLK1repl_1983","Size_DblN_ascend_se_North_1_BLK1repl_1993","Size_DblN_ascend_se_North_1_BLK1repl_2003","Size_DblN_ascend_se_North_1_BLK1repl_2011","Size_DblN_ascend_se_North_1_BLK1repl_2018","Size_DblN_peak_South_2_BLK1repl_1973","Size_DblN_peak_South_2_BLK1repl_1983","Size_DblN_peak_South_2_BLK1repl_1993","Size_DblN_peak_South_2_BLK1repl_2003","Size_DblN_peak_South_2_BLK1repl_2011","Size_DblN_peak_South_2_BLK1repl_2018","Size_DblN_ascend_se_South_2_BLK1repl_1973","Size_DblN_ascend_se_South_2_BLK1repl_1983","Size_DblN_ascend_se_South_2_BLK1repl_1993","Size_DblN_ascend_se_South_2_BLK1repl_2003","Size_DblN_ascend_se_South_2_BLK1repl_2011","Size_DblN_ascend_se_South_2_BLK1repl_2018","dead.B.._1","dead.B.._2","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_North","Curr_Var_Adj_lcomp_flt_2_South","Curr_Var_Adj_lcomp_flt_4_WCGBTS","Curr_Var_Adj_agecomp_flt_1_North","Curr_Var_Adj_agecomp_flt_2_South","Curr_Var_Adj_agecomp_flt_4_WCGBTS","version","RunTime","model_run","hessian","Niterations","ForeRecr_2035","ForeRecr_2036","ForeRecr_2037","ForeRecr_2038","ForeRecr_2039","ForeRecr_2040","ForeRecr_2041","ForeRecr_2042","ForeRecr_2043","ForeRecr_2044","ForeRecr_2045","ForeRecr_2046","iteration","scenario"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.430956278785498,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.7484,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1685.69,896.852,205281000,205267000,0,722.456,1468.76,11402.7,58.6156,1.05813e-30,5.8995,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,-0.89959,0.026589,-0.68229,0.428146,-0.374971,0.486504,0.257209,0.342659,0.145356,0.685899,-0.489854,-0.44559,34,"no_ind"
44.3339,54976.8,54530.8,16553.7,11.0835,0.296875,0.165447,3154.07,11.2312,0.163803,3152.89,10.6405,0.287508,0.170499,3155.62,3155.62,0.00695082,0.34151518364051,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.151314,8.34639,48.0763,0.196268,1.37795,4.83467,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.71436,0.8,0.5,0,0,-0.00198589,-0.00229675,-0.00265287,-0.00305974,-0.00352217,-0.00404704,-0.00463825,-0.00530047,-0.00603677,-0.006849,-0.00773738,-0.00870091,-0.00974131,-0.0108696,-0.0121105,-0.0134908,-0.0150306,-0.0167438,-0.0186437,-0.0207367,-0.0230522,-0.0256165,-0.0284515,-0.0315774,-0.0350371,0,0,0,0,0,0,0,0,0,0,0,0,-9.00992,NA,64.7627,-15,5.51871,20,-999,-999,49.8696,-15,5.76784,20,-999,-999,49.1043,-15,5.61367,20,-999,-999,67.094,51.417,57.1062,54.3488,57.0693,56.5978,5.79011,5.02943,5.58423,5.3903,5.42189,5.20043,54.2828,45.1763,49.563,46.912,49.6589,52.9074,6.47929,5.15224,4.91055,4.73664,4.95146,5.15275,2032.66,998.252,2320.57,3.2895e-05,0,-62.577,1241.75,1153.95,-12.6124,0,0,0.0619301,0.00303279,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",2.45,"em",FALSE,996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,"no_ind"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.376257830746731,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.80073,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1838.86,813.794,206819000,206805000,0,950.252,1482.6,11337,63.2539,1.05813e-30,6.47793,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,-0.5119,-0.417186,0.571724,0.0270902,-0.439243,-0.0109117,-0.809332,0.504576,0.983032,0.100273,0.457595,-0.432213,35,"no_ind"
56.3741,66624.6,66207.6,13523.7,14.0935,0.296875,0.150468,3336.51,14.2814,0.148917,3335.33,13.571,0.288186,0.154886,3337.93,3337.93,0.0409453,0.230137598649025,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.122117,8.90598,47.6638,0.194504,1.24584,5.11628,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.5122,0.8,0.5,0,0,-0.00131286,-0.0014774,-0.00166121,-0.00186608,-0.00209254,-0.00234211,-0.00261732,-0.00291881,-0.00324733,-0.00360322,-0.0039865,-0.00439657,-0.00483425,-0.00530669,-0.00581959,-0.00638335,-0.00700375,-0.00768411,-0.00842511,-0.00921772,-0.0100574,-0.010927,-0.0117924,-0.0125928,-0.0132368,0,0,0,0,0,0,0,0,0,0,0,0,-8.5907,NA,65.6663,-15,5.61595,20,-999,-999,51.7292,-15,6.00338,20,-999,-999,50.2493,-15,5.71939,20,-999,-999,58.1339,64.4863,61.0583,57.9106,57.4042,55.3568,5.39797,5.65759,5.86324,5.51897,5.48137,5.14201,45.5264,50.1095,49.9187,49.5802,46.6798,53.5814,5.93668,5.45541,4.78051,4.96984,4.67578,5.09344,1989.65,979.426,2292.07,0.000307069,0,-59.5286,1253.19,1111.57,-13.7137,0,0,0.544412,0.00333588,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",11.9,"em",FALSE,10545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,"no_ind"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.497044507017659,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.58389,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1901.23,1021.02,203856000,203842000,0,1115.47,1467.32,11310.3,52.3014,1.05813e-30,6.95315,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,1,-0.348588,-0.800309,0.195139,-0.404812,-0.749965,0.252978,-0.753558,-0.738074,-0.437201,0.246971,0.660328,-0.29222,36,"no_ind"
46.6446,57450.3,57025.3,14742.7,11.6612,0.296875,0.158225,3106.79,11.8166,0.156632,3105.62,11.1952,0.287511,0.163118,3108.31,3108.31,0.000223938,0.288640056941211,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.137052,8.69242,47.4215,0.198122,1.13369,4.94015,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.5985,0.8,0.5,0,0,-0.00178561,-0.0020375,-0.00232246,-0.00264382,-0.00300467,-0.00340803,-0.00385742,-0.00435509,-0.00490293,-0.00550181,-0.00615208,-0.00685388,-0.00760999,-0.008428,-0.0093235,-0.0103135,-0.0114097,-0.0126216,-0.0139583,-0.0154201,-0.0170235,-0.0187794,-0.0206908,-0.0227479,-0.024933,0,0,0,0,0,0,0,0,0,0,0,0,-8.63219,NA,63.9114,-15,5.35353,20,-999,-999,57.9955,-15,6.10934,20,-999,-999,51.0539,-15,5.72272,20,-999,-999,70.4433,55.7573,62.8449,65.5263,60.712,60.7931,5.85516,5.25594,5.83768,5.84714,5.53811,5.4345,57.6373,50.3353,46.1929,49.4707,48.7998,51.4412,6.50324,5.48667,4.34187,4.92881,4.89104,4.96893,1874.47,905.487,2150.42,0.0100854,0,-60.6969,1144.17,1084.01,-17.3135,1.13873e-30,0,0.225305,0.00512771,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",9.8,"em",FALSE,6454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,"no_ind"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.349197825944601,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.58954,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1481.02,736.964,205780000,205767000,0,1021.02,1460.68,11236.1,50.7619,1.05813e-30,7.95746,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,1,0.493981,0.232397,-0.548252,-0.249793,-0.257855,-1.27473,-0.393506,0.644382,0.604713,-0.473358,-0.399086,0.554266,37,"no_ind"
49.3465,59564.8,59144.8,14309.2,12.3366,0.296875,0.15232,3070.34,12.5011,0.150766,3069.02,11.7578,0.285878,0.15795,3072.41,3072.41,0.00114411,0.222674353804221,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.134086,8.68116,47.8852,0.194956,1.40638,4.80578,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.56866,0.8,0.5,0,0,-0.00244195,-0.00277814,-0.00315731,-0.00358375,-0.00406101,-0.00459281,-0.00518382,-0.00583671,-0.00655367,-0.00733592,-0.00818389,-0.00909764,-0.0100805,-0.0111429,-0.0123054,-0.0135895,-0.0150091,-0.0165737,-0.0182887,-0.0201489,-0.0221622,-0.0243223,-0.0266053,-0.0289632,-0.0313301,0,0,0,0,0,0,0,0,0,0,0,0,-8.81843,NA,67.8642,-15,5.73591,20,-999,-999,54.4005,-15,5.94396,20,-999,-999,47.0168,-15,5.4833,20,-999,-999,66.3579,56.969,74.1046,56.8913,60.0776,63.5112,5.71243,5.36686,6.16337,5.48092,5.56819,5.62953,48.6065,50.6104,54.9718,48.0062,50.9954,48.4913,6.17064,5.44553,5.4357,4.72643,5.08887,4.67459,1530.63,763.794,2246.58,0.000921593,0,-52.8207,1157.03,1157.14,-15.0455,0,0,0.275166,0.00661551,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",2.75,"em",FALSE,1122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,"no_ind"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.395298277781416,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.63062,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1780.9,839.792,205107000,205093000,0,736.222,1475.99,11185.7,55.2082,1.05813e-30,4.14127,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,0.379305,0.343817,0.0406803,0.335208,-0.186894,-0.634957,0.545934,0.137396,-0.384128,-0.133504,-0.87515,0.0908181,38,"no_ind"
41.451,51364.8,50937.1,12988.3,10.3628,0.296875,0.155496,2727.89,10.5009,0.153938,2727.02,10.0215,0.289156,0.159429,2728.8,2728.8,2.06704e-05,0.184279028250223,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.13521,9.47288,47.2088,0.193847,1.23775,4.99133,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.4718,0.8,0.5,0,0,0.00327506,0.00373017,0.00424377,0.00482163,0.00546984,0.00619442,0.00699973,0.0078904,0.00886978,0.00994005,0.0111024,0.012357,0.0137092,0.0151724,0.0167729,0.0185376,0.0204854,0.022631,0.0250022,0.0275722,0.0303864,0.033479,0.0368923,0.040685,0.0449764,0,0,0,0,0,0,0,0,0,0,0,0,-8.47548,NA,72.9032,-15,5.65364,20,-999,-999,67.1563,-15,6.36799,20,-999,-999,52.825,-15,5.78784,20,-999,-999,67.7103,60.0722,63.8858,60.5029,65.0982,63.3716,5.69394,5.47907,5.86385,5.60367,5.79774,5.60695,52.3521,46.2176,50.2754,52.6725,50.5895,52.5402,6.26705,5.28526,4.81773,5.13769,4.93338,5.11148,1266.64,602.189,2245.26,0.00258664,0,-56.9209,1194.78,1115.23,-8.09976,0,0,0.255559,0.00724542,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",8,"em",FALSE,4790,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,"no_ind"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.441961888546919,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.58812,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1849.94,936.959,202151000,202137000,0,1271.83,1474.65,11272.1,77.9304,1.05813e-30,6.23685,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,1,-0.571961,0.19093,-0.509431,-0.345598,0.367261,0.270774,0.432639,-0.538303,-0.752802,0.716533,0.0241517,-0.781033,39,"no_ind"
43.6544,54541.1,54110.5,14809.3,10.9136,0.296875,0.164056,3072.82,11.0591,0.162409,3071.61,10.4517,0.286955,0.169426,3074.52,3074.52,0.00269155,0.254849453892391,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.140447,8.6212,47.1482,0.202468,1.37377,4.96718,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.60301,0.8,0.5,0,0,0.00064875,0.000743121,0.000850339,0.000971802,0.00110904,0.00126335,0.00143607,0.00162833,0.00184097,0.00207452,0.00232913,0.00260498,0.00290298,0.00322564,0.00358109,0.00397675,0.00441908,0.00491342,0.00546698,0.00608004,0.00676447,0.00752946,0.00838257,0.0093274,0.0103677,0,0,0,0,0,0,0,0,0,0,0,0,-8.87637,NA,56.1948,-15,5.06642,20,-999,-999,53.8885,-15,5.95638,20,-999,-999,50.1478,-15,5.67421,20,-999,-999,66.2636,68.2653,68.321,57.2354,60.3355,61.7567,5.76446,5.77736,6.05764,5.46623,5.52099,5.48202,52.1313,55.0097,50.7416,51.3163,54.7209,52.5178,6.33807,5.67283,4.9007,5.12422,5.24524,5.02952,1537.92,729.499,2277.45,0.00288874,0,-59.7215,1244.89,1104.33,-12.2342,1.08039e-30,0,0.175426,0.00501372,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.13333333333333,"em",FALSE,1064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,"no_ind"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.357872219675638,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.79797,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,1485.27,741.142,204528000,204514000,0,1212.68,1476.68,11227.7,61.5893,1.05813e-30,9.05739,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,1,-0.853562,-0.663253,-0.12586,-0.394973,0.144371,-0.117535,0.0537769,-0.746131,-0.556025,-1.17791,-0.810651,-0.49023,40,"no_ind"
40.8781,51518.2,51065.7,15862.9,10.2195,0.296875,0.16698,3015.47,10.3558,0.165326,3014.11,9.71195,0.285234,0.173323,3017.77,3017.77,0.00480711,0.305050870759649,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,"Size_DblN_peak_North(1)",0.150887,8.8548,47.657,0.192739,1.19704,4.93909,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.67174,0.8,0.5,0,0,-0.00283714,-0.00327798,-0.00378231,-0.00435733,-0.00500999,-0.00574745,-0.00657652,-0.00750261,-0.00852975,-0.00966011,-0.010894,-0.0122314,-0.0136753,-0.0152412,-0.0169626,-0.0188742,-0.0210035,-0.0233725,-0.0259997,-0.0288927,-0.0320906,-0.0356287,-0.0395388,-0.043847,-0.0486081,0,0,0,0,0,0,0,0,0,0,0,0,-8.94206,NA,74.9397,-15,5.79775,20,-999,-999,57.0401,-15,6.16773,20,-999,-999,49.8173,-15,5.65941,20,-999,-999,62.0675,56.7139,62.7398,55.1696,60.4229,58.1787,5.60377,5.38586,5.89183,5.33159,5.53066,5.27085,48.3925,43.2825,45.9942,50.0529,51.339,52.43,6.15815,4.91593,4.27272,4.93237,4.96822,4.97663,1660.86,782.401,2300.06,9.08846e-05,0,-55.7798,1217.72,1149.51,-11.4702,0,0,0.0651739,0.00830759,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",2.6,"em",FALSE,1065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,"no_ind"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.467164341998996,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.80871,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,61.5081,58.1804,57.0477,58.0381,58.267,58.4429,5.51139,5.3959,5.58417,5.48454,5.41558,5.28638,50.7367,48.9507,49.9245,50.8758,50.5432,51.3385,6.25412,5.26473,4.9369,4.98433,4.96723,4.91593,2028.38,984.492,204160000,204146000,0,1063.96,1482.63,11392.3,63.3737,1.05813e-30,5.57113,0.157426,0.0028945,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,1,-0.0461895,-0.112559,0.260241,-0.264341,-1.00701,-0.946444,0.242566,-0.584865,-0.30602,-0.45567,0.0901292,-0.11412,41,"no_ind"
