"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","SD_young_Fem_GP_1","SD_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs_scalar_Fem_GP_1","Eggs_exp_len_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_18","Early_InitAge_17","Early_InitAge_16","Early_InitAge_15","Early_InitAge_14","Early_InitAge_13","Early_InitAge_12","Early_InitAge_11","Early_InitAge_10","Early_InitAge_9","Early_InitAge_8","Early_InitAge_7","Early_InitAge_6","Early_InitAge_5","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1923","Early_RecrDev_1924","Early_RecrDev_1925","Early_RecrDev_1926","Early_RecrDev_1927","Early_RecrDev_1928","Early_RecrDev_1929","ForeRecr_2023","ForeRecr_2024","ForeRecr_2025","ForeRecr_2026","ForeRecr_2027","ForeRecr_2028","ForeRecr_2029","ForeRecr_2030","ForeRecr_2031","ForeRecr_2032","ForeRecr_2033","ForeRecr_2034","LnQ_base_WCGBTS_4","Q_base_env_5","Size_DblN_peak_North_1","Size_DblN_top_logit_North_1","Size_DblN_ascend_se_North_1","Size_DblN_descend_se_North_1","Size_DblN_start_logit_North_1","Size_DblN_end_logit_North_1","Size_DblN_peak_South_2","Size_DblN_top_logit_South_2","Size_DblN_ascend_se_South_2","Size_DblN_descend_se_South_2","Size_DblN_start_logit_South_2","Size_DblN_end_logit_South_2","Size_DblN_peak_WCGBTS_4","Size_DblN_top_logit_WCGBTS_4","Size_DblN_ascend_se_WCGBTS_4","Size_DblN_descend_se_WCGBTS_4","Size_DblN_start_logit_WCGBTS_4","Size_DblN_end_logit_WCGBTS_4","dead.B.._1","dead.B.._2","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_North","Curr_Var_Adj_lcomp_flt_2_South","Curr_Var_Adj_lcomp_flt_4_WCGBTS","Curr_Var_Adj_agecomp_flt_1_North","Curr_Var_Adj_agecomp_flt_2_South","Curr_Var_Adj_agecomp_flt_4_WCGBTS","version","RunTime","model_run","hessian","Niterations","ForeRecr_2035","ForeRecr_2036","ForeRecr_2037","ForeRecr_2038","ForeRecr_2039","ForeRecr_2040","ForeRecr_2041","ForeRecr_2042","ForeRecr_2043","ForeRecr_2044","ForeRecr_2045","ForeRecr_2046","iteration","scenario"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.311241350708314,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.73157,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1206.79,652.848,202951000,202933000,0,5402.03,1426.47,11392.1,51.0817,2.64531e-31,10.8172,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.363013,0.0679772,1.40984,-1.78264,0.570423,0.272116,-0.0806117,-1.1757,-2.92613,-0.646686,-1.55176,-1.7765,100,"0.6_30"
37.6714,49368.4,48884.2,17325.2,9.41785,0.296875,0.155631,2648.63,9.54342,0.154141,2649.04,9.66098,0.302926,0.152762,2649.16,2649.16,0.00297772,0.422516816470851,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.158598,8.72391,46.9723,0.200321,1.25032,4.93156,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.75992,0.8,1,0,0,-0.00255729,-0.00297858,-0.00346472,-0.00402382,-0.00466371,-0.00539224,-0.00621825,-0.0071484,-0.00818801,-0.00934049,-0.0106069,-0.0119875,-0.0134867,-0.0151212,-0.0169223,-0.0189279,-0.0211643,-0.0236506,-0.0263992,-0.0294085,-0.032705,-0.036305,-0.0401972,-0.0443258,-0.0486119,0,0,0,0,0,0,0,0,0,0,0,0,-8.94705,1,67.5051,-15,5.51299,20,-999,-999,60.4181,-15,6.20718,20,-999,-999,55.1477,-15,5.86336,20,-999,-999,2281.65,1734.87,2225.13,0.00159974,0,-44.7576,1201.19,1042.18,26.4911,0,0,0.020055,0.0021168,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.76666666666667,"em",FALSE,656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"1_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.556728439525899,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.13754,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2350.05,1149.96,206448000,206430000,0,4968.44,1451.23,11891.1,66.0963,2.64531e-31,11.8535,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-1.6606,1.89457,-1.57395,-0.946238,0.411652,-0.527357,1.25721,1.89484,-0.519387,0.288703,1.24637,-2.5421,1,"1_30"
36.7247,47842.9,47391.5,16408.7,9.18118,0.296875,0.154112,2529.18,9.30359,0.15263,2529.56,9.41431,0.302826,0.151304,2529.67,2529.67,0.00132578,0.228701936299003,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.157103,8.58545,47.0161,0.201664,1.25138,4.92358,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.70556,0.8,1,0,0,0.000187041,0.000217898,0.000253656,0.000294955,0.000342198,0.000395164,0.000455736,0.000524116,0.000600765,0.000686105,0.000780496,0.000884592,0.000999527,0.00112576,0.00126923,0.00143504,0.00162904,0.00185761,0.0021288,0.00244767,0.00282209,0.00325306,0.00372506,0.00418894,0.0045356,0,0,0,0,0,0,0,0,0,0,0,0,-8.77495,1,67.8286,-15,5.57757,20,-999,-999,59.05,-15,6.17888,20,-999,-999,53.2241,-15,5.86144,20,-999,-999,991.668,847.757,2337.44,1.18146e-05,0,-39.5383,1249.96,1103.23,23.7615,0,0,0.0266381,0.00186163,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.91666666666667,"em",FALSE,713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"1_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.390186191692314,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.7779,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1641.82,846.454,203531000,203514000,0,4656.61,1426.8,11449.5,68.9697,2.64531e-31,9.27885,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.10245,2.40321,-1.06882,-0.591347,-0.963442,-0.491947,-1.29063,-0.201668,-2.46332,0.814049,0.237675,-0.641157,2,"1_30"
38.7317,50252.6,49746.6,17556.2,9.68292,0.296875,0.154018,2664.07,9.81203,0.152547,2664.59,9.98465,0.304178,0.150607,2664.84,2664.84,0.000700446,0.378044340940367,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.159641,8.91566,47.3875,0.194896,1.40025,4.8666,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.77316,0.8,1,0,0,0.000981857,0.0011444,0.00133144,0.00154677,0.00179429,0.00207599,0.00239602,0.00275635,0.00315973,0.00360639,0.00409787,0.00463574,0.0052192,0.00585976,0.00657101,0.00737612,0.00829632,0.00936316,0.0106218,0.0121188,0.0139572,0.0162761,0.019253,0.0230922,0.0280175,0,0,0,0,0,0,0,0,0,0,0,0,-9.22816,1,68.7197,-15,5.58013,20,-999,-999,61.8194,-15,6.29189,20,-999,-999,54.368,-15,5.87041,20,-999,-999,1826.99,1488.16,2331.07,0.000790696,0,-23.484,1176.15,1150.51,27.8794,0,0,0.016043,0.0022462,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.73333333333333,"em",FALSE,731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,"1_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.252871455700347,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.32069,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,976.46,525.821,204511000,204494000,0,4245.47,1436.07,11391,72.8695,2.64531e-31,7.18022,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-1.05609,-1.01565,-1.01581,0.425535,1.21569,-1.78812,-1.31543,-0.599547,-0.689897,-1.40475,-1.14173,-0.694766,3,"1_30"
51.1672,63547.9,63046,17828.1,12.7918,0.296875,0.144475,3085.31,12.9624,0.143069,3086.02,13.245,0.305178,0.140776,3086.47,3086.47,0.000301592,0.330297534357948,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.144082,8.7058,47.6632,0.194755,1.08225,4.88333,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.78853,0.8,1,0,0,-0.00536268,-0.00615689,-0.00705981,-0.00808373,-0.00923871,-0.010537,-0.0119895,-0.0136048,-0.0153892,-0.0173462,-0.0194761,-0.0217779,-0.0242605,-0.0269425,-0.0298767,-0.0331107,-0.036677,-0.0405963,-0.0448651,-0.0494986,-0.0545135,-0.059924,-0.0657133,-0.0718186,-0.0781555,0,0,0,0,0,0,0,0,0,0,0,0,-9.33033,1,63.3516,-15,5.38775,20,-999,-999,56.3409,-15,6.11631,20,-999,-999,52.5631,-15,5.84441,20,-999,-999,1698.83,1579.86,2331.61,6.81306e-05,0,-40.7469,1271.8,1072.77,27.6582,0,0,0.130002,0.0012929,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.63333333333333,"em",FALSE,607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,"1_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.328286730840591,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.32693,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1491.25,706.124,219381000,219364000,0,3431.54,1454.95,11660.7,60.2822,2.64531e-31,9.6628,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.21028,-2.09817,-0.600253,-1.84188,-1.76285,-0.664697,-0.376547,-1.90304,-0.583195,-0.846942,-1.08441,0.399362,4,"1_30"
38.6884,50935.6,50342.7,19691.3,9.67211,0.296875,0.160371,2865.99,9.80107,0.158859,2866.35,9.88987,0.302152,0.157828,2866.42,2866.42,0.000803359,0.480629852875797,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.168436,9.34505,47.6076,0.189652,1.32679,4.8867,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.88793,0.8,1,0,0,0.000296131,0.00034825,0.000408976,0.000479594,0.000560077,0.000652868,0.000759107,0.000879529,0.00101565,0.00116793,0.00133757,0.00152548,0.00173424,0.00196912,0.00223967,0.00255854,0.00294138,0.00340735,0.00398299,0.00469395,0.00557804,0.00666672,0.00796482,0.00940831,0.0108016,0,0,0,0,0,0,0,0,0,0,0,0,-8.82453,1,64.0164,-15,5.40734,20,-999,-999,62.1727,-15,6.22698,20,-999,-999,54.3705,-15,5.84378,20,-999,-999,1900.71,1695.34,2346.57,0.000255849,0,-32.392,1242.29,1106.39,30.2814,0,0,1.88165e-05,0.00178384,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.66666666666667,"em",FALSE,622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,"1_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.415731342632004,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.89612,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1647.89,855.277,208645000,208627000,0,4571.14,1470.43,11412.1,71.3523,2.64531e-31,7.9268,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.136441,-1.38518,-0.355568,-0.945265,0.781482,-1.64976,-1.64015,0.226288,-2.55255,-0.462445,0.305024,0.0135657,5,"1_30"
33.5278,43809,43342.9,14701.2,8.38196,0.296875,0.155293,2349,8.49371,0.153818,2349.48,8.65471,0.304502,0.151723,2349.74,2349.74,0.00100401,0.505842912448774,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.155163,9.53183,46.9521,0.195546,1.01178,5.01302,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.59569,0.8,1,0,0,-0.00217247,-0.00251976,-0.00291825,-0.00337376,-0.0038952,-0.00448488,-0.00514971,-0.00589415,-0.00672144,-0.00763317,-0.00862918,-0.00970797,-0.0108711,-0.0121278,-0.0134996,-0.0150092,-0.0166701,-0.0184909,-0.0204798,-0.0226331,-0.0249942,-0.0276279,-0.0306365,-0.0341818,-0.0385629,0,0,0,0,0,0,0,0,0,0,0,0,-8.38567,1,65.5852,-15,5.40913,20,-999,-999,63.5164,-15,6.28941,20,-999,-999,57.0854,-15,5.94174,20,-999,-999,1915.12,1684.38,2252.23,0.00425072,0,-45.9234,1197.47,1071.89,28.7544,0,0,0.0366923,0.00246015,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.86666666666667,"em",FALSE,927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,"1_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.301418811254447,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.69628,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1649.88,663.14,199470000,199451000,0,5182.97,1443.91,11574.5,73.0862,2.64531e-31,9.7547,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.571073,-1.79678,-2.92833,-0.000429246,0.743034,0.710189,0.229041,-1.24055,-0.9774,0.742145,-1.72362,-0.50487,6,"1_30"
32.9495,42413.2,42062.8,13343,8.23737,0.296875,0.156863,2273.58,8.3472,0.15537,2274.28,8.60564,0.307353,0.151925,2274.94,2274.94,0.000528639,0.388051412009287,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.149878,8.25483,46.8752,0.204999,1.12739,4.93153,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.49875,0.8,1,0,0,-0.0114509,-0.0132065,-0.0152091,-0.0174845,-0.0200575,-0.0229521,-0.0261904,-0.0297883,-0.0337556,-0.0380941,-0.0427992,-0.0478632,-0.0532901,-0.0591256,-0.0654724,-0.0724311,-0.0800632,-0.0884048,-0.0973812,-0.107094,-0.117561,-0.128859,-0.141023,-0.154021,-0.167909,0,0,0,0,0,0,0,0,0,0,0,0,-8.45616,1,67.6775,-15,5.51519,20,-999,-999,71.255,-15,6.5512,20,-999,-999,55.3512,-15,5.87944,20,-999,-999,1301.5,1184.12,2307.8,0.000140522,0,-33.6547,1263.76,1055.22,22.3975,2.34778e-31,0,0.0732281,0.00334165,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.93333333333333,"em",FALSE,731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,"1_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.244225438194399,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.67829,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1147.31,531.791,194426000,194408000,0,5032.47,1459.33,11558.9,64.8547,2.64531e-31,11.6032,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0465136,-1.23787,0.0869622,-0.947072,-1.99405,1.85144,-0.32506,-2.81611,-2.04081,-0.849235,-0.65711,-0.0964023,7,"1_30"
39.1354,49352.8,48932,14508.2,9.78385,0.296875,0.147426,2460.04,9.9143,0.145994,2460.51,10.0849,0.304087,0.144146,2460.73,2460.73,0.000271961,0.361419584314968,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.14615,8.83603,47.3257,0.194763,1.38343,4.9589,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.58247,0.8,1,0,0,0.00570739,0.00657408,0.00756436,0.00869263,0.00996861,0.0114102,0.0130312,0.0148426,0.0168536,0.0190699,0.0214942,0.0241248,0.0269747,0.0300772,0.0335003,0.0373188,0.0415932,0.046375,0.0517603,0.0576732,0.064222,0.0714316,0.079221,0.0873231,0.0952417,0,0,0,0,0,0,0,0,0,0,0,0,-8.91175,1,64.1508,-15,5.40589,20,-999,-999,57.5573,-15,6.13719,20,-999,-999,52.9737,-15,5.79507,20,-999,-999,1793.08,1418.71,2382.76,8.33582e-05,0,-45.8751,1276.94,1122.56,29.031,0,0,0.107618,0.00142437,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",2.45,"em",FALSE,976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,"1_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.348337808045751,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.00447,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1160.67,699.358,205264000,205247000,0,4747.55,1452.04,11357.4,76.8216,2.64531e-31,4.82871,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0401401,0.150707,-0.552152,-1.65689,-0.11152,0.153326,-2.0015,-0.611091,-0.213211,1.33607,0.538701,-0.216387,8,"1_30"
35.9284,45244.2,44828.9,15268.9,8.98211,0.296875,0.151425,2355.79,9.10187,0.149965,2356.03,9.15741,0.301449,0.149294,2356.06,2356.06,0.000289774,0.406497366985449,"needs_Hessian",1963,1964,2024,2033,0.9,NA,NA,NA,0.159598,8.63331,48.3176,0.185643,1.63518,4.75199,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63357,0.8,1,0,0,-0.00432889,-0.00503688,-0.00585127,-0.00678446,-0.00784874,-0.0090556,-0.0104166,-0.0119401,-0.0136318,-0.0154935,-0.017523,-0.019719,-0.0220804,-0.0246302,-0.0274141,-0.0304761,-0.0338401,-0.0375146,-0.0414893,-0.0457487,-0.0503107,-0.0551851,-0.0603633,-0.0658219,-0.0715979,0,0,0,0,0,0,0,0,0,0,0,0,-8.86872,1,62.9078,-15,5.38083,20,-999,-999,55.1574,-15,5.98093,20,-999,-999,49.4348,-15,5.58293,20,-999,-999,1594.64,1363.79,2264.46,0.000130034,0,-40.1891,1228.67,1057.97,17.9859,0,0,0.0162001,0.00097958,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.883333333333333,"em",FALSE,668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,"1_30"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.348364001484295,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.73915,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1433.81,741.691,194711000,194695000,0,4091.69,1417.42,11384,47.7254,2.64531e-31,5.0472,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.925549,1.5671,-0.890404,0.244188,0.112463,-0.476731,-1.80756,-1.39383,0.380995,-0.500049,0.126327,0.261519,9,"1_30"
